"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 26% discharge...1313","27",-0.338842471066931,26,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 28% discharge...1314","27",-0.327468919613022,28,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 30% discharge...1315","27",-0.323094817899741,30,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 32% discharge...1316","27",-0.323094817899741,32,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 34% discharge...1317","27",-0.320314246473148,34,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 36% discharge...1318","27",-0.328899746130043,36,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 38% discharge...1319","27",-0.328899746130043,38,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 40% discharge...1320","27",-0.327053296747176,40,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 42% discharge...1321","27",-0.33272578707365,42,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 44% discharge...1322","27",-0.33272578707365,44,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 46% discharge...1323","27",-0.352015106317883,46,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 48% discharge...1324","27",-0.35979575767635,48,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 50% discharge...1325","27",-0.35979575767635,50,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 52% discharge...1326","27",-0.363414725557612,52,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 54% discharge...1327","27",-0.372596340402233,54,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 56% discharge...1328","27",-0.380537588726292,56,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 58% discharge...1329","27",-0.364975389587775,58,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 60% discharge...1330","27",-0.361380961306481,60,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 62% discharge...1331","27",-0.379209384841163,62,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 64% discharge...1332","27",-0.378127929327131,64,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 66% discharge...1333","27",-0.370683230166666,66,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 68% discharge...1334","27",-0.363858233992737,68,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 70% discharge...1335","27",-0.363858233992737,70,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 72% discharge...1336","27",-0.373381183952373,72,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 74% discharge...1337","27",-0.373381183952373,74,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 76% discharge...1338","27",-0.371846092330813,76,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 78% discharge...1339","27",-0.371846092330813,78,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 80% discharge...1340","27",-0.37045894248823,80,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 82% discharge...1341","27",-0.364251295255682,82,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 84% discharge...1342","27",-0.455467543942025,84,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 86% discharge...1343","27",-0.861758865245694,86,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 88% discharge...1344","27",-0.667904219247858,88,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 90% discharge...1345","27",-0.646570598511291,90,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 92% discharge...1346","27",-0.574924330971115,92,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 94% discharge...1347","27",-0.495236095561904,94,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 96% discharge...1348","27",-0.460101254946145,96,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 98% discharge...1349","27",-0.314211912240371,98,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 100% discharge...1350","27",-0.0365637076629304,100,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 2% discharge...1351","28",0.461759082218007,2,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 4% discharge...1352","28",0.909177820267714,4,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 6% discharge...1353","28",0.913957934990517,6,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 8% discharge...1354","28",0.913957934990517,8,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 10% discharge...1355","28",0.907265774378595,10,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 12% discharge...1356","28",0.908221797323155,12,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 14% discharge...1357","28",0.909177820267716,14,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 16% discharge...1358","28",0.909177820267716,16,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 18% discharge...1359","28",0.909177820267716,18,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 20% discharge...1360","28",0.913957934990517,20,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 22% discharge...1361","28",0.895793499044081,22,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 24% discharge...1362","28",0.915869980879638,24,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 26% discharge...1363","28",0.917782026768653,26,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 28% discharge...1364","28",0.922562141491454,28,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 30% discharge...1365","28",0.925430210325136,30,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 32% discharge...1366","28",0.925430210325136,32,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 34% discharge...1367","28",0.930210325047831,34,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 36% discharge...1368","28",0.934034416826073,36,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 38% discharge...1369","28",0.934034416826073,38,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 40% discharge...1370","28",0.935946462715193,40,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 42% discharge...1371","28",0.941682600382451,42,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 44% discharge...1372","28",0.941682600382451,44,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 46% discharge...1373","28",0.943594646271571,46,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 48% discharge...1374","28",0.944550669216132,48,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 50% discharge...1375","28",0.944550669216132,50,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 52% discharge...1376","28",0.943594646271571,52,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 54% discharge...1377","28",0.952198852772508,54,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 56% discharge...1378","28",0.948374760994373,56,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 58% discharge...1379","28",0.954110898661629,58,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 60% discharge...1380","28",0.947418738049813,60,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 62% discharge...1381","28",0.945506692160692,62,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 64% discharge...1382","28",0.941682600382451,64,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 66% discharge...1383","28",0.94072657743789,66,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 68% discharge...1384","28",0.934034416826073,68,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 70% discharge...1385","28",0.934034416826073,70,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 72% discharge...1386","28",0.926386233269696,72,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 74% discharge...1387","28",0.926386233269696,74,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 76% discharge...1388","28",0.914913957935078,76,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 78% discharge...1389","28",0.914913957935078,78,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 80% discharge...1390","28",0.904397705545019,80,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 82% discharge...1391","28",0.871892925430283,82,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 84% discharge...1392","28",0.879541108986662,84,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 86% discharge...1393","28",0.852772466539287,86,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 88% discharge...1394","28",0.799235181644434,88,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 90% discharge...1395","28",0.772466539197062,90,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 92% discharge...1396","28",0.691204588910169,92,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 94% discharge...1397","28",0.624282982791684,94,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 96% discharge...1398","28",0.595602294455189,96,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 98% discharge...1399","28",0.447418738049813,98,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 100% discharge...1400","28",0.512428298279178,100,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2023-08-01,213
"Interpolated HI for 2% discharge...1401","29",-0.254521645355108,2,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 4% discharge...1402","29",-0.219950700970576,4,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 6% discharge...1403","29",-0.200446772454168,6,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 8% discharge...1404","29",-0.192743799106455,8,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 10% discharge...1405","29",-0.171514404560162,10,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 12% discharge...1406","29",-0.145709443845325,12,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 14% discharge...1407","29",-0.165906639963027,14,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 16% discharge...1408","29",-0.165906639963027,16,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 18% discharge...1409","29",-0.165906639963027,18,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 20% discharge...1410","29",-0.127360961331074,20,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 22% discharge...1411","29",-0.11539054074873,22,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 24% discharge...1412","29",-0.100092435680173,24,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 26% discharge...1413","29",-0.0728085040825768,26,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 28% discharge...1414","29",-0.0860268063472509,28,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 30% discharge...1415","29",-0.0582190725620097,30,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 32% discharge...1416","29",-0.0582190725620097,32,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 34% discharge...1417","29",-0.0553997843167477,34,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 36% discharge...1418","29",-0.0528115852719159,36,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 38% discharge...1419","29",-0.0528115852719159,38,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 40% discharge...1420","29",0.008149745801878,40,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 42% discharge...1421","29",-0.0334309043290731,42,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 44% discharge...1422","29",-0.0334309043290731,44,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 46% discharge...1423","29",-0.0171314127253138,46,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 48% discharge...1424","29",0.0126328762902473,48,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 50% discharge...1425","29",0.0126328762902473,50,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 52% discharge...1426","29",0.0157910953628086,52,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 54% discharge...1427","29",0.014527807733783,54,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 56% discharge...1428","29",0.0403173625019239,56,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 58% discharge...1429","29",0.0844553997843155,58,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 60% discharge...1430","29",0.134432290864272,60,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 62% discharge...1431","29",0.174426128485594,62,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 64% discharge...1432","29",0.0899245108611917,64,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 66% discharge...1433","29",0.24524726544446,66,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 68% discharge...1434","29",0.124156524418425,68,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 70% discharge...1435","29",0.124156524418425,70,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 72% discharge...1436","29",0.191249422276998,72,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 74% discharge...1437","29",0.191249422276998,74,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 76% discharge...1438","29",0.148066553689722,76,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 78% discharge...1439","29",0.148066553689722,78,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 80% discharge...1440","29",0.182514250500691,80,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 82% discharge...1441","29",0.245478354644892,82,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
"Interpolated HI for 84% discharge...1442","29",0.205499922970266,84,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2023-08-01,213
