site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2019-09-04T03:45:00Z,386.178,CARI,30.3,36.338,78.79666666666667,0.371
CARI,2019-09-04T04:00:00Z,386.664,CARI,30.4,36.462666666666664,78.80466666666666,0.3763333333333333
CARI,2019-09-04T04:15:00Z,383.8546666666667,CARI,30.3,36.52666666666667,78.84233333333333,0.3833333333333333
CARI,2019-09-04T04:30:00Z,385.03933333333333,CARI,30.3,36.608666666666664,78.83233333333334,0.3413333333333333
CARI,2019-09-04T04:45:00Z,381.53066666666666,CARI,30.4,36.68666666666667,78.831,0.337
CARI,2019-09-04T05:00:00Z,388.1186666666667,CARI,30.3,36.788666666666664,78.84566666666666,0.38166666666666665
CARI,2019-09-04T05:15:00Z,388.512,CARI,30.4,36.824,78.83266666666667,0.37533333333333335
CARI,2019-09-04T05:30:00Z,383.276,CARI,30.5,36.845333333333336,78.70700000000001,0.378
CARI,2019-09-04T05:45:00Z,390.55133333333333,CARI,30.4,36.928666666666665,78.68966666666667,0.287
CARI,2019-09-04T06:00:00Z,383.92466666666667,CARI,30.5,36.94733333333333,78.707,0.3793333333333333
CARI,2019-09-04T06:15:00Z,386.718,CARI,30.5,36.952,78.70833333333333,0.391
CARI,2019-09-04T06:30:00Z,376.368,CARI,30.5,36.936,78.71133333333333,0.44933333333333336
CARI,2019-09-04T06:45:00Z,378.00066666666663,CARI,30.4,37.034666666666666,78.719,0.4033333333333333
CARI,2019-09-04T07:00:00Z,390.034,CARI,30.5,37.02733333333333,78.692,0.37866666666666665
CARI,2019-09-04T07:15:00Z,379.83133333333336,CARI,30.5,37.035333333333334,78.56700000000001,0.4126666666666667
CARI,2019-09-04T07:30:00Z,387.574,CARI,30.5,37.00866666666666,78.51,0.498
CARI,2019-09-04T07:45:00Z,385.4773333333333,CARI,30.6,36.98533333333334,78.46566666666666,0.45366666666666666
CARI,2019-09-04T08:00:00Z,385.23466666666667,CARI,30.6,36.946,78.219,0.39266666666666666
CARI,2019-09-04T08:15:00Z,392.0486666666667,CARI,30.6,36.958,77.56166666666667,0.39699999999999996
CARI,2019-09-04T08:30:00Z,386.1413333333333,CARI,30.7,36.937333333333335,77.506,0.4086666666666667
CARI,2019-09-04T08:45:00Z,386.0566666666667,CARI,30.6,36.858,77.49633333333334,0.3743333333333333
CARI,2019-09-04T09:00:00Z,383.496,CARI,30.7,36.894,80.253,0.385
CARI,2019-09-04T09:15:00Z,389.41133333333335,CARI,30.7,36.816,80.48366666666666,0.355
CARI,2019-09-04T09:30:00Z,383.52,CARI,30.7,36.824666666666666,80.60533333333333,0.3466666666666667
CARI,2019-09-04T09:45:00Z,383.3366666666667,CARI,30.7,36.803333333333335,80.628,0.35833333333333334
CARI,2019-09-04T10:00:00Z,391.812,CARI,30.7,36.77,80.68133333333333,0.37766666666666665
CARI,2019-09-04T10:15:00Z,385.7133333333333,CARI,30.7,36.74466666666667,80.71766666666667,0.35033333333333333
CARI,2019-09-04T10:30:00Z,388.008,CARI,30.8,36.733333333333334,80.73666666666666,0.37166666666666665
CARI,2019-09-04T10:45:00Z,386.598,CARI,30.7,36.70133333333333,80.81266666666667,0.2776666666666667
CARI,2019-09-04T11:00:00Z,384.5706666666667,CARI,30.8,36.692,80.814,0.346
CARI,2019-09-04T11:15:00Z,381.4053333333333,CARI,30.8,36.65266666666667,80.85066666666667,0.371
CARI,2019-09-04T11:30:00Z,380.65933333333334,CARI,30.8,36.62466666666667,80.82566666666666,0.345
CARI,2019-09-04T11:45:00Z,386.87733333333335,CARI,30.8,36.58266666666667,80.83633333333333,0.32333333333333336
CARI,2019-09-04T12:00:00Z,386.8546666666667,CARI,30.8,36.57866666666666,80.82933333333334,0.3453333333333333
CARI,2019-09-04T12:15:00Z,382.30533333333335,CARI,30.9,36.546,80.90366666666667,0.3456666666666667
CARI,2019-09-04T12:30:00Z,380.44733333333335,CARI,30.9,36.52733333333333,80.91266666666667,0.357
CARI,2019-09-04T12:45:00Z,383.29066666666665,CARI,30.9,36.50933333333334,80.98133333333334,0.34299999999999997
CARI,2019-09-04T13:00:00Z,384.962,CARI,30.9,36.472,81.02266666666667,0.32333333333333336
CARI,2019-09-04T13:15:00Z,387.4066666666667,CARI,30.9,36.419333333333334,81.004,0.3466666666666667
CARI,2019-09-04T13:30:00Z,382.6446666666667,CARI,30.9,36.41266666666667,81.05366666666667,0.35466666666666663
CARI,2019-09-04T13:45:00Z,388.40066666666667,CARI,30.9,36.413333333333334,81.08200000000001,0.33266666666666667
CARI,2019-09-04T14:00:00Z,386.812,CARI,30.9,36.38933333333333,81.05233333333334,0.32633333333333336
CARI,2019-09-04T14:15:00Z,387.444,CARI,30.9,36.38,81.04166666666667,0.3516666666666667
CARI,2019-09-04T14:30:00Z,382.332,CARI,30.9,36.345333333333336,81.02866666666667,0.41733333333333333
CARI,2019-09-04T14:45:00Z,378.45866666666666,CARI,30.9,36.343333333333334,81.02333333333333,0.5513333333333333
CARI,2019-09-04T15:00:00Z,381.89466666666664,CARI,30.9,36.316,81.079,0.47966666666666663
CARI,2019-09-04T15:15:00Z,373.156,CARI,31,36.32,81.045,0.4613333333333334
CARI,2019-09-04T15:30:00Z,385.32933333333335,CARI,30.9,36.31666666666667,81.04633333333334,0.5233333333333333
CARI,2019-09-04T15:45:00Z,385.7266666666667,CARI,31,36.358666666666664,80.962,0.5046666666666667
CARI,2019-09-04T16:00:00Z,379.20933333333335,CARI,31,36.35,80.998,0.526
CARI,2019-09-04T16:15:00Z,381.97066666666666,CARI,30.9,36.332,80.96733333333333,0.49533333333333335
CARI,2019-09-04T16:30:00Z,380.98133333333334,CARI,31,36.31333333333333,80.96,0.4043333333333333
CARI,2019-09-04T16:45:00Z,376.296,CARI,30.9,36.336666666666666,80.929,0.449
CARI,2019-09-04T17:00:00Z,381.50866666666667,CARI,31,36.302,80.91333333333333,0.48900000000000005
CARI,2019-09-04T17:15:00Z,388.086,CARI,30.8,36.279333333333334,80.85266666666666,0.4553333333333333
CARI,2019-09-04T17:30:00Z,378.55733333333336,CARI,30.9,36.25333333333333,80.82133333333333,0.4673333333333333
CARI,2019-09-04T17:45:00Z,384.14733333333334,CARI,30.8,36.196666666666665,80.74133333333333,0.463
CARI,2019-09-04T18:00:00Z,384.806,CARI,30.7,36.15533333333333,80.71533333333333,0.443
CARI,2019-09-04T18:15:00Z,384.06266666666664,CARI,30.8,36.12466666666667,80.67,0.47000000000000003
CARI,2019-09-04T18:30:00Z,381.12466666666666,CARI,30.7,36.08133333333333,80.633,0.6799999999999999
CARI,2019-09-04T18:45:00Z,382.0853333333333,CARI,30.7,36.06,80.67066666666666,0.6859999999999999
CARI,2019-09-04T19:00:00Z,379.89,CARI,30.6,36.031333333333336,80.662,0.626
CARI,2019-09-04T19:15:00Z,383.1093333333333,CARI,30.6,35.96066666666667,80.60733333333333,0.6243333333333333
CARI,2019-09-04T19:30:00Z,379.996,CARI,30.6,35.96333333333333,80.60233333333333,0.5813333333333334
CARI,2019-09-04T19:45:00Z,383.70533333333333,CARI,30.6,35.888666666666666,80.56366666666666,0.7496666666666667
CARI,2019-09-04T20:00:00Z,379.99533333333335,CARI,30.5,35.728,80.49166666666666,1.245
CARI,2019-09-04T20:15:00Z,381.83666666666664,CARI,30.5,35.519333333333336,80.39266666666667,1.3003333333333333
CARI,2019-09-04T20:30:00Z,377.2726666666667,CARI,30.4,35.55466666666667,80.349,0.9113333333333333
CARI,2019-09-04T20:45:00Z,383.686,CARI,30.5,35.52,80.37566666666666,0.553
CARI,2019-09-04T21:00:00Z,383.2373333333333,CARI,30.4,35.42333333333333,80.366,0.581
CARI,2019-09-04T21:15:00Z,382.7606666666667,CARI,30.4,35.392,80.30333333333333,0.6183333333333334
CARI,2019-09-04T21:30:00Z,378.588,CARI,30.4,35.23133333333333,80.28133333333334,0.605
CARI,2019-09-04T21:45:00Z,378.01666666666665,CARI,30.3,35.23266666666667,80.253,0.5696666666666667
CARI,2019-09-04T22:00:00Z,382.104,CARI,30.3,35.181333333333335,80.23166666666667,0.5453333333333333
CARI,2019-09-04T22:15:00Z,378.8906666666667,CARI,30.3,35.099333333333334,80.172,1.1216666666666666
CARI,2019-09-04T22:30:00Z,377.4146666666667,CARI,30.2,34.934,80.14366666666666,1.186
CARI,2019-09-04T22:45:00Z,385.93,CARI,30.3,34.74466666666667,80.119,1.2243333333333333
CARI,2019-09-04T23:00:00Z,373.19266666666664,CARI,30.2,34.60066666666667,80.02766666666666,0.9566666666666667
CARI,2019-09-04T23:15:00Z,374.7033333333333,CARI,30.2,34.756,80.003,0.4646666666666667
CARI,2019-09-04T23:30:00Z,380.39933333333335,CARI,30.1,34.74,80.035,0.44966666666666666
CARI,2019-09-04T23:45:00Z,373.63466666666665,CARI,30.2,34.675333333333334,79.98833333333333,0.48233333333333334
CARI,2019-09-05T00:00:00Z,374.5566666666667,CARI,30.1,34.733333333333334,79.95666666666666,0.541
CARI,2019-09-05T00:15:00Z,369.7386666666667,CARI,30.1,34.705333333333336,79.92566666666667,0.6213333333333333
CARI,2019-09-05T00:30:00Z,377.37733333333335,CARI,30,34.748666666666665,79.888,0.4076666666666667
CARI,2019-09-05T00:45:00Z,379.2113333333333,CARI,30.1,34.757333333333335,79.83833333333334,0.6936666666666667
CARI,2019-09-05T01:00:00Z,376.07,CARI,30,34.81933333333333,79.839,0.935
CARI,2019-09-05T01:15:00Z,381.048,CARI,30,34.82266666666666,79.82566666666666,0.4716666666666667
CARI,2019-09-05T01:30:00Z,376.56666666666666,CARI,30,34.843333333333334,79.835,0.5433333333333333
CARI,2019-09-05T01:45:00Z,376.8093333333333,CARI,30,34.86866666666667,79.89133333333334,0.4683333333333333
CARI,2019-09-05T02:00:00Z,378.64733333333334,CARI,30,34.949333333333335,79.93233333333333,0.5406666666666666
CARI,2019-09-05T02:15:00Z,375.258,CARI,30,35.01,79.916,0.5226666666666666
CARI,2019-09-05T02:30:00Z,378.148,CARI,29.9,35.05466666666667,79.93066666666667,0.7353333333333333
CARI,2019-09-05T02:45:00Z,373.36400000000003,CARI,29.8,35.178666666666665,79.94233333333334,0.8543333333333333
CARI,2019-09-05T03:00:00Z,379.87466666666666,CARI,29.9,35.212666666666664,79.94333333333333,0.835
CARI,2019-09-05T03:15:00Z,380.71866666666665,CARI,29.9,35.312666666666665,80.001,0.8546666666666667
CARI,2019-09-05T03:30:00Z,373.8313333333333,CARI,29.9,35.39533333333333,80.016,0.8396666666666667
CARI,2019-09-05T03:45:00Z,374.80066666666664,CARI,29.9,35.466,80.041,0.8483333333333333
CARI,2019-09-05T04:00:00Z,374.43533333333335,CARI,29.9,35.54533333333333,80.137,0.8446666666666667
CARI,2019-09-05T04:15:00Z,375.722,CARI,29.9,35.60666666666667,80.13866666666667,0.863
CARI,2019-09-05T04:30:00Z,373.994,CARI,30,35.702,80.161,0.38166666666666665
CARI,2019-09-05T04:45:00Z,373.304,CARI,29.9,35.764,80.21133333333333,0.4026666666666667
CARI,2019-09-05T05:00:00Z,374.888,CARI,29.9,35.845333333333336,80.254,0.38933333333333336
CARI,2019-09-05T05:15:00Z,375.46,CARI,30,35.879333333333335,80.327,0.49
CARI,2019-09-05T05:30:00Z,374.68466666666666,CARI,30.1,35.86533333333333,80.388,0.547
CARI,2019-09-05T05:45:00Z,370.69533333333334,CARI,30.1,35.79533333333333,80.40466666666667,0.5103333333333333
CARI,2019-09-05T06:00:00Z,371.296,CARI,30.1,35.884,80.59066666666666,0.33799999999999997
CARI,2019-09-05T06:15:00Z,376.9386666666667,CARI,30.1,35.944,80.60933333333334,0.25866666666666666
CARI,2019-09-05T06:30:00Z,375.20866666666666,CARI,30.2,35.961333333333336,80.66566666666667,0.24166666666666667
CARI,2019-09-05T06:45:00Z,375.1,CARI,30.2,35.94533333333333,80.70666666666666,0.261
CARI,2019-09-05T07:00:00Z,375.596,CARI,30.1,35.940666666666665,80.70100000000001,0.33066666666666666
CARI,2019-09-05T07:15:00Z,373.66133333333335,CARI,30.2,35.937333333333335,80.732,0.3516666666666667
CARI,2019-09-05T07:30:00Z,376.6333333333333,CARI,30.3,35.88933333333333,80.827,0.323
CARI,2019-09-05T07:45:00Z,374.246,CARI,30.3,35.93933333333333,80.89866666666667,0.33466666666666667
CARI,2019-09-05T08:00:00Z,372.534,CARI,30.4,35.898666666666664,80.92,0.335
CARI,2019-09-05T08:15:00Z,377.49533333333335,CARI,30.4,35.901333333333334,80.93433333333333,0.3323333333333333
CARI,2019-09-05T08:30:00Z,375.98866666666663,CARI,30.4,35.92666666666667,80.97366666666667,0.3363333333333333
CARI,2019-09-05T08:45:00Z,371.46933333333334,CARI,30.4,35.858,81.033,0.33366666666666667
CARI,2019-09-05T09:00:00Z,377.212,CARI,30.4,35.84466666666667,81.08066666666667,0.33866666666666667
CARI,2019-09-05T09:15:00Z,370.2486666666667,CARI,30.5,35.846000000000004,81.07266666666666,0.3193333333333333
CARI,2019-09-05T09:30:00Z,379.19866666666667,CARI,30.5,35.82066666666667,81.08833333333334,0.323
CARI,2019-09-05T09:45:00Z,361.63266666666664,CARI,30.5,35.82333333333333,81.09966666666666,0.35966666666666663
CARI,2019-09-05T10:00:00Z,372.058,CARI,30.5,35.77,81.123,0.35533333333333333
CARI,2019-09-05T10:15:00Z,371.48466666666667,CARI,30.6,35.73266666666667,81.12733333333334,0.45599999999999996
CARI,2019-09-05T10:30:00Z,369.99066666666664,CARI,30.6,35.74466666666667,81.17066666666666,0.5846666666666667
CARI,2019-09-05T10:45:00Z,373.50466666666665,CARI,30.6,35.724000000000004,81.17433333333334,0.49633333333333335
CARI,2019-09-05T11:00:00Z,373.24533333333335,CARI,30.7,35.71333333333333,81.201,0.30333333333333334
CARI,2019-09-05T11:15:00Z,374.18666666666667,CARI,30.7,35.653333333333336,81.22800000000001,0.38133333333333336
CARI,2019-09-05T11:30:00Z,371.276,CARI,30.8,35.60666666666667,81.20833333333333,0.4003333333333333
CARI,2019-09-05T11:45:00Z,369.094,CARI,30.7,35.595333333333336,81.228,0.31366666666666665
CARI,2019-09-05T12:00:00Z,371.3326666666667,CARI,30.7,35.574,81.23866666666666,0.3983333333333333
CARI,2019-09-05T12:15:00Z,374.516,CARI,30.7,35.528666666666666,81.267,0.394
CARI,2019-09-05T12:30:00Z,374.4146666666667,CARI,30.8,35.48866666666667,81.221,0.3923333333333333
CARI,2019-09-05T12:45:00Z,374.8786666666667,CARI,30.8,35.45666666666667,81.25066666666666,0.4033333333333333
CARI,2019-09-05T13:00:00Z,375.04,CARI,30.7,35.472,81.30133333333333,0.4046666666666667
CARI,2019-09-05T13:15:00Z,370.316,CARI,30.8,35.472,81.31933333333333,0.4043333333333333
CARI,2019-09-05T13:30:00Z,368.616,CARI,30.8,35.43066666666667,81.30466666666666,0.41733333333333333
CARI,2019-09-05T13:45:00Z,371.6553333333333,CARI,30.8,35.407333333333334,81.38966666666667,0.38466666666666666
CARI,2019-09-05T14:00:00Z,371.774,CARI,30.8,35.385333333333335,81.352,0.36366666666666664
CARI,2019-09-05T14:15:00Z,371.1413333333333,CARI,30.9,35.397333333333336,81.34633333333333,0.383
CARI,2019-09-05T14:30:00Z,371.0813333333333,CARI,30.9,35.32866666666667,81.39666666666666,0.355
CARI,2019-09-05T14:45:00Z,371.2606666666667,CARI,30.9,35.354,81.37533333333333,0.373
CARI,2019-09-05T15:00:00Z,368.53,CARI,30.9,35.342,81.356,0.36133333333333334
CARI,2019-09-05T15:15:00Z,367.454,CARI,31,35.36533333333333,81.38433333333333,0.36533333333333334
CARI,2019-09-05T15:30:00Z,371.66133333333335,CARI,30.9,35.31466666666667,81.386,0.37433333333333335
CARI,2019-09-05T15:45:00Z,372.96866666666665,CARI,30.8,35.239333333333335,81.34466666666667,0.391
CARI,2019-09-05T16:00:00Z,367.10266666666666,CARI,30.9,35.31066666666667,81.35866666666666,0.35633333333333334
CARI,2019-09-05T16:15:00Z,366.696,CARI,30.8,35.368,81.33733333333333,0.3293333333333333
CARI,2019-09-05T16:30:00Z,366.11,CARI,30.9,35.32866666666666,81.34033333333333,0.3476666666666667
CARI,2019-09-05T16:45:00Z,369.708,CARI,30.8,35.356,81.31,0.25466666666666665
CARI,2019-09-05T17:00:00Z,369.37533333333334,CARI,30.8,35.366,81.31166666666667,0.35433333333333333
CARI,2019-09-05T17:15:00Z,373.45,CARI,30.9,35.35933333333333,81.325,0.359
CARI,2019-09-05T17:30:00Z,366.394,CARI,30.9,35.32066666666667,81.277,0.324
CARI,2019-09-05T17:45:00Z,367.5946666666667,CARI,30.8,35.25266666666666,81.21000000000001,0.318
CARI,2019-09-05T18:00:00Z,371.29333333333335,CARI,30.8,35.263333333333335,81.23933333333333,0.315
CARI,2019-09-05T18:15:00Z,365.406,CARI,30.8,35.199333333333335,81.19,0.33
CARI,2019-09-05T18:30:00Z,366.98266666666666,CARI,30.8,35.13133333333333,81.12633333333333,0.3433333333333333
CARI,2019-09-05T18:45:00Z,370.69733333333335,CARI,30.8,35.108,81.05199999999999,0.37866666666666665
CARI,2019-09-05T19:00:00Z,372.034,CARI,30.8,35.019999999999996,81.00766666666667,0.3516666666666667
CARI,2019-09-05T19:15:00Z,367.19933333333336,CARI,30.7,34.944,80.94433333333333,0.31033333333333335
CARI,2019-09-05T19:30:00Z,368.21933333333334,CARI,30.7,34.85933333333333,80.91733333333333,0.304
CARI,2019-09-05T19:45:00Z,368.15866666666665,CARI,30.7,34.76,80.93133333333333,0.29933333333333334
CARI,2019-09-05T20:00:00Z,365.74399999999997,CARI,30.6,34.705333333333336,80.968,0.30533333333333335
CARI,2019-09-05T20:15:00Z,373.25866666666667,CARI,30.6,34.52133333333333,80.95366666666666,0.2823333333333333
CARI,2019-09-05T20:30:00Z,370.422,CARI,30.6,34.53066666666667,80.95566666666667,0.286
CARI,2019-09-05T20:45:00Z,371.546,CARI,30.5,34.45066666666667,80.93066666666667,0.27699999999999997
CARI,2019-09-05T21:00:00Z,373.2633333333333,CARI,30.5,34.333333333333336,80.891,0.2753333333333333
CARI,2019-09-05T21:15:00Z,374.4433333333333,CARI,30.4,34.23133333333333,80.86166666666666,0.2976666666666667
CARI,2019-09-05T21:30:00Z,373.07466666666664,CARI,30.3,34.14066666666667,80.831,0.29300000000000004
CARI,2019-09-05T21:45:00Z,373.9626666666667,CARI,30.4,34.153333333333336,80.801,0.22666666666666666
CARI,2019-09-05T22:00:00Z,361.6293333333333,CARI,30.3,34.068666666666665,80.772,0.26333333333333336
CARI,2019-09-05T22:15:00Z,371.12066666666664,CARI,30.2,34.07666666666667,80.78333333333333,0.266
CARI,2019-09-05T22:30:00Z,367.75866666666667,CARI,30.3,33.944,80.89266666666667,0.26233333333333336
CARI,2019-09-05T22:45:00Z,367.68266666666665,CARI,30.1,33.938,80.87433333333334,0.249
CARI,2019-09-05T23:00:00Z,365.524,CARI,30.2,33.87466666666667,80.952,0.2723333333333333
CARI,2019-09-05T23:15:00Z,368.74333333333334,CARI,30.2,33.87266666666667,81.04633333333334,0.261
CARI,2019-09-05T23:30:00Z,367.004,CARI,30.1,33.83466666666667,81.05633333333333,0.24400000000000002
CARI,2019-09-05T23:45:00Z,371.96133333333336,CARI,30.1,33.87133333333333,81.04599999999999,0.2763333333333333
CARI,2019-09-06T00:00:00Z,367.50466666666665,CARI,30.1,33.864666666666665,81.04533333333333,0.3133333333333333
CARI,2019-09-06T00:15:00Z,371.39866666666666,CARI,30,33.89666666666667,81.05466666666666,0.26266666666666666
CARI,2019-09-06T00:30:00Z,367.76933333333335,CARI,30,34.022,81.05833333333334,0.2693333333333333
CARI,2019-09-06T00:45:00Z,365.16133333333335,CARI,30,34.04933333333334,81.01466666666667,0.281
CARI,2019-09-06T01:00:00Z,368.8926666666667,CARI,30,34.050666666666665,81,0.2523333333333333
CARI,2019-09-06T01:15:00Z,366.8566666666667,CARI,30,34.06933333333333,81.00833333333333,0.25166666666666665
CARI,2019-09-06T01:30:00Z,366.112,CARI,29.9,34.178,81.01733333333334,0.26866666666666666
CARI,2019-09-06T01:45:00Z,369.31533333333334,CARI,29.9,34.154,81.038,0.2786666666666667
CARI,2019-09-06T02:00:00Z,366.29,CARI,29.8,34.21,81.012,0.27199999999999996
CARI,2019-09-06T02:15:00Z,366.298,CARI,29.8,34.204,80.99166666666667,0.261
CARI,2019-09-06T02:30:00Z,369.534,CARI,29.9,34.284,81.03933333333333,0.2653333333333333
CARI,2019-09-06T02:45:00Z,365.694,CARI,29.8,34.391999999999996,81.07566666666666,0.18366666666666667
CARI,2019-09-06T03:00:00Z,363.74266666666665,CARI,29.8,34.52333333333333,81.08966666666667,0.2583333333333333
CARI,2019-09-06T03:15:00Z,365.0226666666667,CARI,29.8,34.63133333333333,81.13933333333334,0.26633333333333337
CARI,2019-09-06T03:30:00Z,368.162,CARI,29.8,34.684,81.195,0.25833333333333336
CARI,2019-09-06T03:45:00Z,367.9906666666667,CARI,29.8,34.754666666666665,81.32766666666666,0.2623333333333333
CARI,2019-09-06T04:00:00Z,365.3546666666667,CARI,29.8,34.851333333333336,81.34833333333333,0.273
CARI,2019-09-06T04:15:00Z,365.65133333333335,CARI,29.9,34.97,81.38033333333333,0.2806666666666667
CARI,2019-09-06T04:30:00Z,366.992,CARI,29.8,35.02733333333333,81.46233333333333,0.257
CARI,2019-09-06T04:45:00Z,368.10266666666666,CARI,29.8,35.114666666666665,81.50833333333334,0.2623333333333333
CARI,2019-09-06T05:00:00Z,365.896,CARI,29.9,35.196666666666665,81.53333333333333,0.294
CARI,2019-09-06T05:15:00Z,356.91,CARI,29.9,35.24733333333334,81.58866666666667,0.275
CARI,2019-09-06T05:30:00Z,360.0806666666667,CARI,29.9,35.266,81.62933333333334,0.2773333333333333
CARI,2019-09-06T05:45:00Z,364.32533333333333,CARI,30,35.316,81.71666666666667,0.288
CARI,2019-09-06T06:00:00Z,365.686,CARI,30,35.30866666666667,81.76466666666667,0.335
CARI,2019-09-06T06:15:00Z,362.004,CARI,30,35.351333333333336,81.77533333333334,0.32033333333333336
CARI,2019-09-06T06:30:00Z,363.56266666666664,CARI,30,35.36666666666667,81.74166666666666,0.312
CARI,2019-09-06T06:45:00Z,364.1646666666667,CARI,30.1,35.37466666666667,81.73266666666666,0.313
CARI,2019-09-06T07:00:00Z,366.88,CARI,30.1,35.386,81.8,0.327
CARI,2019-09-06T07:15:00Z,363.91333333333336,CARI,30.1,35.43266666666666,81.86066666666667,0.35433333333333333
CARI,2019-09-06T07:30:00Z,363.40666666666664,CARI,30.2,35.38066666666667,81.89833333333333,0.30266666666666664
CARI,2019-09-06T07:45:00Z,365.1433333333333,CARI,30.3,35.38333333333333,81.90866666666666,0.24833333333333332
CARI,2019-09-06T08:00:00Z,366.85066666666665,CARI,30.2,35.391333333333336,81.96233333333333,0.32466666666666666
CARI,2019-09-06T08:15:00Z,367.3453333333333,CARI,30.4,35.338,82.013,0.31
CARI,2019-09-06T08:30:00Z,366.3066666666667,CARI,30.3,35.32333333333334,82.04266666666666,0.31266666666666665
CARI,2019-09-06T08:45:00Z,364.0966666666667,CARI,30.4,35.309333333333335,82.02833333333334,0.28099999999999997
CARI,2019-09-06T09:00:00Z,361.972,CARI,30.3,35.28333333333333,82.088,0.2793333333333333
