"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 28% discharge...1164","24",-0.468590729221137,28,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 30% discharge...1165","24",-0.444184494587233,30,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 32% discharge...1166","24",0.0339654082405199,32,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 34% discharge...1167","24",0.0549550041756747,34,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 36% discharge...1168","24",0.079787586928188,36,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 38% discharge...1169","24",0.0871477018177844,38,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 40% discharge...1170","24",0.0886482130452775,40,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 42% discharge...1171","24",0.0961273541830922,42,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 44% discharge...1172","24",0.102002567844963,44,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 46% discharge...1173","24",0.119118932588218,46,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 48% discharge...1174","24",0.12432877001007,48,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 50% discharge...1175","24",0.127438086838429,50,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 52% discharge...1176","24",0.135286989845697,52,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 54% discharge...1177","24",0.146867658421985,54,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 56% discharge...1178","24",0.162244483816333,56,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 58% discharge...1179","24",0.158154663877682,58,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 60% discharge...1180","24",0.160407381968889,60,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 62% discharge...1181","24",0.159590783856138,62,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 64% discharge...1182","24",0.165370386269445,64,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 66% discharge...1183","24",0.158600524495993,66,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 68% discharge...1184","24",0.165026966274597,68,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 70% discharge...1185","24",0.174551017381734,70,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 72% discharge...1186","24",0.166909922496352,72,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 74% discharge...1187","24",0.165379166894313,74,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 76% discharge...1188","24",0.13033666866995,76,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 78% discharge...1189","24",0.14506275219906,78,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 80% discharge...1190","24",0.146259844056104,80,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 82% discharge...1191","24",0.0984405610233935,82,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 84% discharge...1192","24",0.0979117722813241,84,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 86% discharge...1193","24",0.0945409879568879,86,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 88% discharge...1194","24",0.0673844664892337,88,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 90% discharge...1195","24",0.0668517752472242,90,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 92% discharge...1196","24",0.0672273908665888,92,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 94% discharge...1197","24",0.090917516761239,94,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 96% discharge...1198","24",0.139783645403246,96,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 98% discharge...1199","24",0.190136626522951,98,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 100% discharge...1200","24",0.431306244780406,100,"VAUL_storm5b_08_26_fDOM","VAUL","storm5b","08","26","fDOM",2021-08-26,238
"Interpolated HI for 2% discharge...1201","25",-0.136029820852343,2,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 4% discharge...1202","25",-0.60637587626572,4,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 6% discharge...1203","25",-0.557583175698231,6,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 8% discharge...1204","25",-0.506704128185161,8,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 10% discharge...1205","25",-0.446978969622791,10,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 12% discharge...1206","25",-0.414181595638154,12,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 14% discharge...1207","25",-0.390814509847559,14,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 16% discharge...1208","25",-0.366056526093253,16,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 18% discharge...1209","25",-0.334677868031608,18,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 20% discharge...1210","25",-0.300239234449765,20,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 22% discharge...1211","25",-0.275731612328921,22,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 24% discharge...1212","25",-0.24682875264271,24,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 26% discharge...1213","25",-0.225714921553359,26,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 28% discharge...1214","25",-0.197757872482478,28,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 30% discharge...1215","25",-0.153082229887614,30,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 32% discharge...1216","25",0.226855457883608,32,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 34% discharge...1217","25",0.257928118393231,34,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 36% discharge...1218","25",0.291170579726273,36,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 38% discharge...1219","25",0.319350172471344,38,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 40% discharge...1220","25",0.334956047624343,40,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 42% discharge...1221","25",0.353176810949143,42,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 44% discharge...1222","25",0.378157338377656,44,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 46% discharge...1223","25",0.404389673973514,46,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 48% discharge...1224","25",0.454962723934569,48,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 50% discharge...1225","25",0.505758317569823,50,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 52% discharge...1226","25",0.526705240903527,52,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 54% discharge...1227","25",0.543451652386784,54,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 56% discharge...1228","25",0.559168799376878,56,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 58% discharge...1229","25",0.57079670635362,58,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 60% discharge...1230","25",0.587654389673972,60,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 62% discharge...1231","25",0.600283743184603,62,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 64% discharge...1232","25",0.606069878713698,64,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 66% discharge...1233","25",0.618615778346498,66,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 68% discharge...1234","25",0.634249471458769,68,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 70% discharge...1235","25",0.641843774340718,70,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 72% discharge...1236","25",0.652804050294871,72,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 74% discharge...1237","25",0.660676532769555,74,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 76% discharge...1238","25",0.662401246244576,76,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 78% discharge...1239","25",0.676477133637472,78,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 80% discharge...1240","25",0.679926560587516,80,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 82% discharge...1241","25",0.652553688661401,82,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 84% discharge...1242","25",0.630021141649049,84,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 86% discharge...1243","25",0.62078557916991,86,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 88% discharge...1244","25",0.579475909647266,88,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 90% discharge...1245","25",0.551824858128408,90,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 92% discharge...1246","25",0.500862356737507,92,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 94% discharge...1247","25",0.474546567263825,94,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 96% discharge...1248","25",0.44433626349171,96,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 98% discharge...1249","25",0.394653388227442,98,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 100% discharge...1250","25",0.353037721152776,100,"VAUL_storm5b_08_26_SPC","VAUL","storm5b","08","26","SPC",2021-08-26,238
"Interpolated HI for 2% discharge...1251","26",0.0318478464305186,2,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 4% discharge...1252","26",0.0266464044788387,4,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 6% discharge...1253","26",0.0268803554427166,6,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 8% discharge...1254","26",0.0214469968833663,8,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 10% discharge...1255","26",0.0211422503234626,10,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 12% discharge...1256","26",0.0195465013141941,12,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 14% discharge...1257","26",0.0061095785627681,14,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 16% discharge...1258","26",0.0113500801536346,16,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 18% discharge...1259","26",0.00280374972536191,18,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 20% discharge...1260","26",-0.000792585178494377,20,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 22% discharge...1261","26",0.00509443481515842,22,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 24% discharge...1262","26",-0.0128815435067418,24,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 26% discharge...1263","26",-0.00391369447224727,26,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 28% discharge...1264","26",-0.01335270040443,28,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 30% discharge...1265","26",-0.020171862412421,30,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 32% discharge...1266","26",-0.00336563890991057,32,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 34% discharge...1267","26",0.00160103833540841,34,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 36% discharge...1268","26",-0.0269271456354921,36,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 38% discharge...1269","26",-0.0214909389774511,38,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 40% discharge...1270","26",-0.0216728104224137,40,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 42% discharge...1271","26",-0.0308481637900869,42,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 44% discharge...1272","26",-0.0442443994173603,44,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 46% discharge...1273","26",-0.0493046570482305,46,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 48% discharge...1274","26",-0.0499597197470888,48,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 50% discharge...1275","26",-0.0631854763241624,50,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 52% discharge...1276","26",-0.067390490605343,52,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 54% discharge...1277","26",-0.0662488099016186,54,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 56% discharge...1278","26",-0.0806817534523025,56,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 58% discharge...1279","26",-0.0869255995247743,58,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 60% discharge...1280","26",-0.082399563834029,60,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 62% discharge...1281","26",-0.07622041028896,62,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 64% discharge...1282","26",-0.104159037830888,64,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 66% discharge...1283","26",-0.0770219466347683,66,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 68% discharge...1284","26",-0.0933769499304254,68,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 70% discharge...1285","26",-0.0997265825256931,70,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 72% discharge...1286","26",-0.05457526711097,72,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 74% discharge...1287","26",-0.0844339200416636,74,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 76% discharge...1288","26",-0.0884131207837969,76,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 78% discharge...1289","26",-0.0750213607401805,78,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 80% discharge...1290","26",-0.0406757317579282,80,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 82% discharge...1291","26",-0.0385892960313775,82,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 84% discharge...1292","26",0.0774601469618922,84,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 86% discharge...1293","26",0.0989291148923012,86,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 88% discharge...1294","26",0.0720267884025422,88,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 90% discharge...1295","26",0.0755275085646398,90,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 92% discharge...1296","26",0.144762346507824,92,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
"Interpolated HI for 94% discharge...1297","26",0.0613061380595498,94,"VAUL_storm5b_08_26_turb","VAUL","storm5b","08","26","turb",2021-08-26,238
