"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"6422",2021-07-28 21:45:00,43.56,864.145355301007,"STRT",2021-07-28,NA,132.45,39.21
"6423",2021-07-28 22:00:00,43.894,862.247879270231,"STRT",2021-07-28,NA,132.32,37.718
"6424",2021-07-28 22:15:00,44.1683333333333,860.926802952221,"STRT",2021-07-28,NA,132.233333333333,37.0266666666667
"6425",2021-07-28 22:30:00,44.348,859.774003526691,"STRT",2021-07-28,NA,132.16,36.162
"6426",2021-07-28 22:45:00,44.9516666666667,850.286623372813,"STRT",2021-07-28,NA,132.133333333333,34.5383333333333
"6427",2021-07-28 23:00:00,45.146,850.286623372813,"STRT",2021-07-28,NA,132.1,33.48
"6428",2021-07-28 23:15:00,45.53,846.627712251298,"STRT",2021-07-28,NA,132.133333333333,32.6483333333333
"6429",2021-07-28 23:30:00,46.072,840.799243218877,"STRT",2021-07-28,NA,132.1,34.816
"6430",2021-07-28 23:45:00,46.45,841.375642931715,"STRT",2021-07-28,NA,132.1,31.5216666666667
"6431",2021-07-29 00:00:00,46.894,841.375642931715,"STRT",2021-07-29,NA,132.16,34.316
"6432",2021-07-29 00:15:00,47.4083333333333,843.713477735146,"STRT",2021-07-29,NA,132.166666666667,34.275
"6433",2021-07-29 00:30:00,48.05,843.713477735146,"STRT",2021-07-29,NA,132.26,30.194
"6434",2021-07-29 00:45:00,48.2,835.683214839315,"STRT",2021-07-29,NA,132.3,32.7366666666667
"6435",2021-07-29 01:00:00,48.66,840.05456661369,"STRT",2021-07-29,NA,132.38,30.062
"6436",2021-07-29 01:15:00,49.2533333333333,839.037808128196,"STRT",2021-07-29,NA,132.45,27.68
"6437",2021-07-29 01:30:00,49.628,837.00429115734,"STRT",2021-07-29,NA,132.5,31.526
"6438",2021-07-29 01:45:00,50.0983333333333,832.768980323104,"STRT",2021-07-29,NA,132.55,27.35
"6439",2021-07-29 02:00:00,50.416,835.242856066645,"STRT",2021-07-29,NA,132.64,28.486
"6440",2021-07-29 02:15:00,50.9,837.00429115734,"STRT",2021-07-29,NA,132.683333333333,27.5733333333333
"6441",2021-07-29 02:30:00,51.392,832.768980323104,"STRT",2021-07-29,NA,132.74,27.396
"6442",2021-07-29 02:45:00,51.9066666666667,840.358884446207,"STRT",2021-07-29,NA,132.783333333333,31.7
"6443",2021-07-29 03:00:00,51.882,838.597449355526,"STRT",2021-07-29,NA,132.86,27.162
"6444",2021-07-29 03:15:00,52.5833333333333,830.871504292329,"STRT",2021-07-29,NA,132.933333333333,26.2766666666667
"6445",2021-07-29 03:30:00,53.092,830.871504292329,"STRT",2021-07-29,NA,133.02,26.068
"6446",2021-07-29 03:45:00,53.3733333333333,833.345380035928,"STRT",2021-07-29,NA,133.066666666667,24.9533333333333
"6447",2021-07-29 04:00:00,54.17,833.481420975979,"STRT",2021-07-29,NA,133.18,22.508
"6448",2021-07-29 04:15:00,54.34,835.378897006754,"STRT",2021-07-29,NA,133.25,22.67
"6449",2021-07-29 04:30:00,54.792,832.768980323104,"STRT",2021-07-29,NA,133.34,23.67
"6450",2021-07-29 04:45:00,55.3533333333333,836.563932384655,"STRT",2021-07-29,NA,133.366666666667,22.9133333333333
"6451",2021-07-29 05:00:00,55.764,832.464662490602,"STRT",2021-07-29,NA,133.46,24.782
"6452",2021-07-29 05:15:00,56.0683333333333,836.69997332475,"STRT",2021-07-29,NA,133.5,21.9466666666667
"6453",2021-07-29 05:30:00,56.404,831.888262777764,"STRT",2021-07-29,NA,133.6,24.102
"6454",2021-07-29 05:45:00,56.8466666666667,828.093310716227,"STRT",2021-07-29,NA,133.7,21.1183333333333
"6455",2021-07-29 06:00:00,57.148,829.990786747003,"STRT",2021-07-29,NA,133.74,20.292
"6456",2021-07-29 06:15:00,57.465,831.888262777764,"STRT",2021-07-29,NA,133.8,19.18
"6457",2021-07-29 06:30:00,57.914,833.785738808598,"STRT",2021-07-29,NA,133.86,19.766
"6458",2021-07-29 06:45:00,58.0066666666667,823.145559229131,"STRT",2021-07-29,NA,133.95,20.3416666666667
"6459",2021-07-29 07:00:00,58.614,831.888262777764,"STRT",2021-07-29,NA,134.06,18.47
"6460",2021-07-29 07:15:00,58.7583333333333,823.281600169241,"STRT",2021-07-29,NA,134.15,18.285
"6461",2021-07-29 07:30:00,59.534,827.652951943557,"STRT",2021-07-29,NA,134.2,18.848
"6462",2021-07-29 07:45:00,59.89,833.481420975979,"STRT",2021-07-29,NA,134.233333333333,17.2066666666667
"6463",2021-07-29 08:00:00,60.302,828.669710428978,"STRT",2021-07-29,NA,134.28,16.108
"6464",2021-07-29 08:15:00,60.515,830.126827687083,"STRT",2021-07-29,NA,134.35,15.6933333333333
"6465",2021-07-29 08:30:00,60.258,826.331875625532,"STRT",2021-07-29,NA,134.38,15.604
"6466",2021-07-29 08:45:00,60.96,827.652951943557,"STRT",2021-07-29,NA,134.45,14.6866666666667
"6467",2021-07-29 09:00:00,61.188,827.652951943557,"STRT",2021-07-29,NA,134.5,14.818
"6468",2021-07-29 09:15:00,61.3283333333333,827.212593170872,"STRT",2021-07-29,NA,134.55,14.4733333333333
"6469",2021-07-29 09:30:00,61.508,821.960523851216,"STRT",2021-07-29,NA,134.6,13.99
"6470",2021-07-29 09:45:00,61.6533333333333,827.788992883638,"STRT",2021-07-29,NA,134.666666666667,13.1766666666667
"6471",2021-07-29 10:00:00,61.85,827.212593170872,"STRT",2021-07-29,NA,134.78,13.478
"6472",2021-07-29 10:15:00,61.9633333333333,819.046289335005,"STRT",2021-07-29,NA,134.85,13.1116666666667
"6473",2021-07-29 10:30:00,61.944,824.874758367427,"STRT",2021-07-29,NA,134.88,12.83
"6474",2021-07-29 10:45:00,62.0733333333333,817.148813304244,"STRT",2021-07-29,NA,134.966666666667,12.8
"6475",2021-07-29 11:00:00,62.114,822.977282336666,"STRT",2021-07-29,NA,135.04,11.99
"6476",2021-07-29 11:15:00,62.1916666666667,816.132054818794,"STRT",2021-07-29,NA,135.083333333333,12.03
"6477",2021-07-29 11:30:00,62.34,819.318371215209,"STRT",2021-07-29,NA,135.16,11.588
"6478",2021-07-29 11:45:00,62.35,821.07980630589,"STRT",2021-07-29,NA,135.2,11.315
"6479",2021-07-29 12:00:00,62.326,816.708454531574,"STRT",2021-07-29,14.594,135.3,11.254
"6480",2021-07-29 12:15:00,62.2916666666667,815.387378213563,"STRT",2021-07-29,14.7514285714286,135.333333333333,10.935
"6481",2021-07-29 12:30:00,62.22,807.221074377696,"STRT",2021-07-29,NA,135.36,10.564
"6482",2021-07-29 12:45:00,62.025,807.221074377696,"STRT",2021-07-29,NA,135.45,10.9833333333333
"6483",2021-07-29 13:00:00,61.77,809.694950121237,"STRT",2021-07-29,NA,135.48,11.116
"6484",2021-07-29 13:15:00,61.6933333333333,815.827736986234,"STRT",2021-07-29,NA,135.633333333333,10.9533333333333
"6485",2021-07-29 13:30:00,61.326,809.694950121237,"STRT",2021-07-29,NA,135.68,9.9
"6486",2021-07-29 13:45:00,61.48,803.426122316087,"STRT",2021-07-29,NA,135.75,9.90833333333333
"6487",2021-07-29 14:00:00,61.216,810.711708606614,"STRT",2021-07-29,NA,135.84,9.854
"6488",2021-07-29 14:15:00,61.5116666666667,805.899998059685,"STRT",2021-07-29,NA,135.866666666667,9.49166666666667
"6489",2021-07-29 14:30:00,61.776,804.002522028852,"STRT",2021-07-29,NA,135.94,9.076
"6490",2021-07-29 14:45:00,61.8966666666667,807.797474090461,"STRT",2021-07-29,NA,136,9.12666666666667
"6491",2021-07-29 15:00:00,61.862,806.476397772451,"STRT",2021-07-29,NA,136.06,9.218
"6492",2021-07-29 15:15:00,61.8833333333333,802.681445710841,"STRT",2021-07-29,NA,136.133333333333,8.87833333333333
"6493",2021-07-29 15:30:00,61.976,804.578921741675,"STRT",2021-07-29,NA,136.18,9.016
"6494",2021-07-29 15:45:00,61.8333333333333,808.814232575896,"STRT",2021-07-29,NA,136.266666666667,8.84333333333333
"6495",2021-07-29 16:00:00,61.796,802.105045998076,"STRT",2021-07-29,NA,136.34,8.588
"6496",2021-07-29 16:15:00,61.605,804.442880801522,"STRT",2021-07-29,NA,136.433333333333,8.33
"6497",2021-07-29 16:30:00,61.514,804.442880801522,"STRT",2021-07-29,NA,136.44,8.512
"6498",2021-07-29 16:45:00,61.3533333333333,806.340356832356,"STRT",2021-07-29,NA,136.533333333333,8.26333333333333
"6499",2021-07-29 17:00:00,61.302,803.121804483511,"STRT",2021-07-29,NA,136.62,8.09
"6500",2021-07-29 17:15:00,61.3783333333333,802.985763543416,"STRT",2021-07-29,NA,136.683333333333,8.14666666666667
"6501",2021-07-29 17:30:00,61.182,803.121804483511,"STRT",2021-07-29,NA,136.78,8.314
"6502",2021-07-29 17:45:00,61.0366666666667,795.531900360409,"STRT",2021-07-29,NA,136.833333333333,8.20666666666667
"6503",2021-07-29 18:00:00,60.882,800.511887799934,"STRT",2021-07-29,NA,136.9,8.018
"6504",2021-07-29 18:15:00,60.8533333333333,791.736948298872,"STRT",2021-07-29,NA,136.966666666667,8.13166666666667
"6505",2021-07-29 18:30:00,60.738,793.058024616868,"STRT",2021-07-29,NA,137.04,8.114
"6506",2021-07-29 18:45:00,60.7066666666667,798.750452709253,"STRT",2021-07-29,NA,137.133333333333,8.09333333333333
"6507",2021-07-29 19:00:00,60.558,791.024507645998,"STRT",2021-07-29,NA,137.18,8.708
"6508",2021-07-29 19:15:00,60.7616666666667,787.805955297212,"STRT",2021-07-29,NA,137.25,8.01166666666667
"6509",2021-07-29 19:30:00,60.75,789.263072555317,"STRT",2021-07-29,NA,137.34,8.036
"6510",2021-07-29 19:45:00,60.7966666666667,787.805955297212,"STRT",2021-07-29,NA,137.4,8.03666666666667
"6511",2021-07-29 20:00:00,60.876,784.587402948426,"STRT",2021-07-29,NA,137.5,7.906
"6512",2021-07-29 20:15:00,60.7833333333333,788.382355009991,"STRT",2021-07-29,NA,137.55,8.51333333333333
"6513",2021-07-29 20:30:00,61.016,795.395859420314,"STRT",2021-07-29,NA,137.66,7.59
"6514",2021-07-29 20:45:00,60.935,788.246314069882,"STRT",2021-07-29,NA,137.7,7.515
"6515",2021-07-29 21:00:00,60.956,786.348838039106,"STRT",2021-07-29,NA,137.84,7.564
"6516",2021-07-29 21:15:00,60.9066666666667,790.856230753532,"STRT",2021-07-29,NA,137.866666666667,7.63333333333333
"6517",2021-07-29 21:30:00,60.956,786.925237751886,"STRT",2021-07-29,NA,138,7.338
"6518",2021-07-29 21:45:00,60.8766666666667,784.587402948426,"STRT",2021-07-29,NA,138.15,7.47
"6519",2021-07-29 22:00:00,60.89,788.822713782662,"STRT",2021-07-29,NA,138.24,7.346
"6520",2021-07-29 22:15:00,60.8633333333333,784.451362008345,"STRT",2021-07-29,NA,138.35,7.27333333333333
"6521",2021-07-29 22:30:00,60.864,780.656409946794,"STRT",2021-07-29,NA,138.4,7.404
"6522",2021-07-29 22:45:00,60.965,779.335333628769,"STRT",2021-07-29,NA,138.466666666667,7.28
"6523",2021-07-29 23:00:00,60.992,771.745429505681,"STRT",2021-07-29,NA,138.56,7.328
"6524",2021-07-29 23:15:00,61.1066666666667,775.100022794562,"STRT",2021-07-29,NA,138.666666666667,7.35666666666667
"6525",2021-07-29 23:30:00,61.184,775.540381567233,"STRT",2021-07-29,NA,138.74,7.274
"6526",2021-07-29 23:45:00,61.1533333333333,774.219305249222,"STRT",2021-07-29,NA,138.8,7.395
"6527",2021-07-30 00:00:00,61.272,778.014257310773,"STRT",2021-07-30,NA,138.9,7.594
"6528",2021-07-30 00:15:00,61.2666666666667,775.100022794562,"STRT",2021-07-30,NA,138.966666666667,7.34833333333333
"6529",2021-07-30 00:30:00,60.96,775.540381567233,"STRT",2021-07-30,NA,139.06,8.79
"6530",2021-07-30 00:45:00,61.2633333333333,767.510118671402,"STRT",2021-07-30,NA,139.133333333333,7.31166666666667
"6531",2021-07-30 01:00:00,61.284,765.612642640626,"STRT",2021-07-30,NA,139.2,7.564
"6532",2021-07-30 01:15:00,61.3083333333333,771.169029792858,"STRT",2021-07-30,NA,139.266666666667,7.65333333333333
"6533",2021-07-30 01:30:00,61.428,775.676422507269,"STRT",2021-07-30,NA,139.38,7.462
"6534",2021-07-30 01:45:00,61.41,774.523623081797,"STRT",2021-07-30,NA,139.466666666667,7.61833333333333
"6535",2021-07-30 02:00:00,61.528,771.745429505681,"STRT",2021-07-30,NA,139.54,7.786
"6536",2021-07-30 02:15:00,61.62,775.100022794562,"STRT",2021-07-30,NA,139.583333333333,7.46166666666667
"6537",2021-07-30 02:30:00,61.648,770.728671020188,"STRT",2021-07-30,NA,139.66,7.902
"6538",2021-07-30 02:45:00,61.6483333333333,773.778946476537,"STRT",2021-07-30,NA,139.716666666667,7.42333333333333
"6539",2021-07-30 03:00:00,61.664,774.523623081797,"STRT",2021-07-30,NA,139.78,7.714
"6540",2021-07-30 03:15:00,61.6633333333333,777.878216370606,"STRT",2021-07-30,NA,139.866666666667,7.28833333333333
"6541",2021-07-30 03:30:00,61.678,774.083264309127,"STRT",2021-07-30,NA,139.9,8.414
"6542",2021-07-30 03:45:00,61.7066666666667,774.083264309127,"STRT",2021-07-30,NA,139.966666666667,7.39833333333333
"6543",2021-07-30 04:00:00,61.876,772.185788278352,"STRT",2021-07-30,NA,140.04,7.442
"6544",2021-07-30 04:15:00,62.0083333333333,771.609388565528,"STRT",2021-07-30,NA,140.083333333333,7.36666666666667
"6545",2021-07-30 04:30:00,61.96,775.540381567233,"STRT",2021-07-30,NA,140.08,7.05
"6546",2021-07-30 04:45:00,62.0433333333333,772.321829218432,"STRT",2021-07-30,NA,140.1,7.42833333333333
"6547",2021-07-30 05:00:00,62.034,773.066505823692,"STRT",2021-07-30,NA,140.16,7.458
"6548",2021-07-30 05:15:00,62.0166666666667,775.540381567233,"STRT",2021-07-30,NA,140.2,7.49333333333333
"6549",2021-07-30 05:30:00,62.27,774.219305249222,"STRT",2021-07-30,NA,140.26,7.236
"6550",2021-07-30 05:45:00,62.365,776.99749882528,"STRT",2021-07-30,NA,140.35,7.065
"6551",2021-07-30 06:00:00,62.34,779.775692401439,"STRT",2021-07-30,NA,140.38,6.882
"6552",2021-07-30 06:15:00,62.38,782.1135272049,"STRT",2021-07-30,NA,140.433333333333,7.25833333333333
"6553",2021-07-30 06:30:00,62.45,774.219305249222,"STRT",2021-07-30,NA,140.48,6.964
"6554",2021-07-30 06:45:00,62.4766666666667,781.232809659545,"STRT",2021-07-30,NA,140.55,7.00166666666667
"6555",2021-07-30 07:00:00,62.606,793.194065556978,"STRT",2021-07-30,NA,140.62,7.06
"6556",2021-07-30 07:15:00,62.5616666666667,791.296589526202,"STRT",2021-07-30,NA,140.65,6.52166666666667
"6557",2021-07-30 07:30:00,62.53,788.822713782662,"STRT",2021-07-30,NA,140.7,6.44
"6558",2021-07-30 07:45:00,62.495,785.02776172111,"STRT",2021-07-30,15.8641666666667,140.75,6.51666666666667
"6559",2021-07-30 08:00:00,62.466,787.637678404746,"STRT",2021-07-30,NA,140.76,6.662
"6560",2021-07-30 08:15:00,62.48,785.740202373971,"STRT",2021-07-30,NA,140.8,6.56166666666667
"6561",2021-07-30 08:30:00,62.448,792.177307071528,"STRT",2021-07-30,NA,140.84,6.32
"6562",2021-07-30 08:45:00,62.4616666666667,786.484878979216,"STRT",2021-07-30,NA,140.85,6.34833333333333
"6563",2021-07-30 09:00:00,62.218,786.620919919296,"STRT",2021-07-30,NA,140.86,6.248
"6564",2021-07-30 09:15:00,61.73,787.061278691966,"STRT",2021-07-30,NA,140.9,6.89
"6565",2021-07-30 09:30:00,61.892,785.468120493781,"STRT",2021-07-30,NA,140.94,6.376
"6566",2021-07-30 09:45:00,61.8816666666667,786.484878979216,"STRT",2021-07-30,NA,140.95,6.46666666666667
"6567",2021-07-30 10:00:00,61.606,788.518395950072,"STRT",2021-07-30,NA,140.98,6.428
"6568",2021-07-30 10:15:00,61.4116666666667,784.147044175756,"STRT",2021-07-30,NA,140.983333333333,6.29
"6569",2021-07-30 10:30:00,61.36,784.147044175756,"STRT",2021-07-30,NA,141,6.268
"6570",2021-07-30 10:45:00,61.2183333333333,784.723443888535,"STRT",2021-07-30,NA,141.05,6.19666666666667
"6571",2021-07-30 11:00:00,61.018,787.365596524556,"STRT",2021-07-30,NA,141.06,6.1
"6572",2021-07-30 11:15:00,60.84,791.736948298872,"STRT",2021-07-30,NA,141.066666666667,6.13166666666667
"6573",2021-07-30 11:30:00,60.578,786.180561146641,"STRT",2021-07-30,NA,141.1,6.254
"6574",2021-07-30 11:45:00,60.215,789.975513208177,"STRT",2021-07-30,NA,141.133333333333,6.17
"6575",2021-07-30 12:00:00,59.604,783.706685403085,"STRT",2021-07-30,NA,141.18,6.19
"6576",2021-07-30 12:15:00,59.525,774.219305249222,"STRT",2021-07-30,NA,141.233333333333,6.18
"6577",2021-07-30 12:30:00,59.048,782.38560908509,"STRT",2021-07-30,NA,141.3,5.898
"6578",2021-07-30 12:45:00,58.8283333333333,781.232809659545,"STRT",2021-07-30,NA,141.333333333333,6.21333333333333
"6579",2021-07-30 13:00:00,58.694,784.283085115865,"STRT",2021-07-30,NA,141.28,5.872
"6580",2021-07-30 13:15:00,58.3033333333333,785.740202373971,"STRT",2021-07-30,NA,141.366666666667,5.99333333333333
"6581",2021-07-30 13:30:00,57.908,781.673168432215,"STRT",2021-07-30,NA,141.38,5.686
"6582",2021-07-30 13:45:00,57.4333333333333,778.014257310773,"STRT",2021-07-30,NA,141.383333333333,5.71166666666667
"6583",2021-07-30 14:00:00,57.1,786.044520206531,"STRT",2021-07-30,NA,141.48,5.734
"6584",2021-07-30 14:15:00,56.8416666666667,787.501637464637,"STRT",2021-07-30,NA,141.533333333333,5.77833333333333
"6585",2021-07-30 14:30:00,56.636,780.488133054314,"STRT",2021-07-30,NA,141.54,5.716
"6586",2021-07-30 14:45:00,56.385,778.454616083443,"STRT",2021-07-30,NA,141.55,5.74166666666667
"6587",2021-07-30 15:00:00,56.072,770.288312247518,"STRT",2021-07-30,NA,141.6,5.868
"6588",2021-07-30 15:15:00,56.0283333333333,777.133539765433,"STRT",2021-07-30,NA,141.65,5.83333333333333
"6589",2021-07-30 15:30:00,55.772,776.55714005261,"STRT",2021-07-30,NA,141.66,5.432
"6590",2021-07-30 15:45:00,55.5783333333333,778.454616083443,"STRT",2021-07-30,NA,141.75,5.57666666666667
"6591",2021-07-30 16:00:00,55.5,780.792450886875,"STRT",2021-07-30,NA,141.725,5.6575
"6592",2021-07-30 16:15:00,55.16,778.894974856114,"STRT",2021-07-30,NA,141.8,5.76
"6593",2021-07-30 16:30:00,55.116,776.252822220093,"STRT",2021-07-30,NA,141.84,5.68
"6594",2021-07-30 16:45:00,54.9816666666667,768.66291809699,"STRT",2021-07-30,NA,141.85,5.59333333333333
"6595",2021-07-30 17:00:00,54.844,764.291566322616,"STRT",2021-07-30,NA,141.86,6.052
"6596",2021-07-30 17:15:00,54.8883333333333,758.022738517539,"STRT",2021-07-30,NA,141.883333333333,5.61166666666667
"6597",2021-07-30 17:30:00,55.0075,762.258049351745,"STRT",2021-07-30,NA,141.875,5.6425
"6598",2021-07-30 17:45:00,54.8683333333333,755.548862773983,"STRT",2021-07-30,NA,141.933333333333,5.71
"6599",2021-07-30 18:00:00,54.918,760.496614261065,"STRT",2021-07-30,NA,141.94,5.81
"6600",2021-07-30 18:15:00,54.8366666666667,760.36057332097,"STRT",2021-07-30,NA,141.95,5.65666666666667
"6601",2021-07-30 18:30:00,54.832,754.804186168738,"STRT",2021-07-30,NA,141.96,5.762
"6602",2021-07-30 18:45:00,54.8016666666667,757.142020972184,"STRT",2021-07-30,NA,142.033333333333,5.735
"6603",2021-07-30 19:00:00,54.75,760.936973033749,"STRT",2021-07-30,NA,142.08,5.59
"6604",2021-07-30 19:15:00,54.615,750.128516561861,"STRT",2021-07-30,NA,142.15,5.51166666666667
"6605",2021-07-30 19:30:00,54.622,755.244544941408,"STRT",2021-07-30,NA,142.16,5.688
"6606",2021-07-30 19:45:00,54.6166666666667,750.568875334531,"STRT",2021-07-30,NA,142.15,5.57833333333333
"6607",2021-07-30 20:00:00,54.466,745.621123847435,"STRT",2021-07-30,NA,142.2,5.85
"6608",2021-07-30 20:15:00,54.64,748.09499959099,"STRT",2021-07-30,NA,142.266666666667,5.61833333333333
"6609",2021-07-30 20:30:00,54.77,746.197523560215,"STRT",2021-07-30,NA,142.3,5.764
"6610",2021-07-30 20:45:00,54.6266666666667,752.906710137962,"STRT",2021-07-30,NA,142.366666666667,5.81666666666667
"6611",2021-07-30 21:00:00,54.792,752.330310425197,"STRT",2021-07-30,NA,142.42,5.834
"6612",2021-07-30 21:15:00,54.8983333333333,749.280034968906,"STRT",2021-07-30,NA,142.466666666667,5.925
"6613",2021-07-30 21:30:00,54.938,745.18076507478,"STRT",2021-07-30,NA,142.54,5.746
"6614",2021-07-30 21:45:00,55.0966666666667,743.283289043946,"STRT",2021-07-30,NA,142.55,5.78833333333333
"6615",2021-07-30 22:00:00,55.086,749.111758076426,"STRT",2021-07-30,NA,142.66,6.09
"6616",2021-07-30 22:15:00,55.0183333333333,746.501841392776,"STRT",2021-07-30,NA,142.666666666667,6.07333333333333
"6617",2021-07-30 22:30:00,55.014,743.283289043946,"STRT",2021-07-30,NA,142.68,6.436
"6618",2021-07-30 22:45:00,55.43,748.975717136316,"STRT",2021-07-30,NA,142.7,5.92333333333333
"6619",2021-07-30 23:00:00,55.498,743.283289043946,"STRT",2021-07-30,NA,142.78,5.784
"6620",2021-07-30 23:15:00,55.57,745.18076507478,"STRT",2021-07-30,NA,142.85,5.63833333333333
"6621",2021-07-30 23:30:00,55.664,743.723647816616,"STRT",2021-07-30,NA,142.9,5.712
"6622",2021-07-30 23:45:00,55.8066666666667,745.18076507478,"STRT",2021-07-30,NA,142.95,5.69166666666667
"6623",2021-07-31 00:00:00,55.92,743.859688756755,"STRT",2021-07-31,NA,143,5.786
"6624",2021-07-31 00:15:00,56.0233333333333,744.43608846952,"STRT",2021-07-31,NA,143.033333333333,5.98166666666667
"6625",2021-07-31 00:30:00,56.136,748.975717136316,"STRT",2021-07-31,NA,143.08,5.778
"6626",2021-07-31 00:45:00,56.2083333333333,739.488336982438,"STRT",2021-07-31,NA,143.066666666667,6
"6627",2021-07-31 01:00:00,56.246,737.014461238854,"STRT",2021-07-31,NA,143.1,6.016
"6628",2021-07-31 01:15:00,56.41,745.18076507478,"STRT",2021-07-31,NA,143.15,6.05833333333333
"6629",2021-07-31 01:30:00,56.508,747.21428204565,"STRT",2021-07-31,NA,143.16,6.012
"6630",2021-07-31 01:45:00,56.665,743.283289043946,"STRT",2021-07-31,NA,143.2,6.27166666666667
"6631",2021-07-31 02:00:00,56.798,746.637882332885,"STRT",2021-07-31,NA,143.24,6.622
"6632",2021-07-31 02:15:00,56.93,746.637882332885,"STRT",2021-07-31,NA,143.25,6.03333333333333
"6633",2021-07-31 02:30:00,57.006,745.31680601486,"STRT",2021-07-31,NA,143.28,6.312
"6634",2021-07-31 02:45:00,57.0916666666667,741.690130845789,"STRT",2021-07-31,NA,143.3,6.59
"6635",2021-07-31 03:00:00,57.152,740.505095467874,"STRT",2021-07-31,NA,143.3,6.912
"6636",2021-07-31 03:15:00,57.2633333333333,748.09499959099,"STRT",2021-07-31,NA,143.35,6.51
"6637",2021-07-31 03:30:00,57.414,745.621123847435,"STRT",2021-07-31,NA,143.38,6.466
"6638",2021-07-31 03:45:00,57.5733333333333,748.231040531071,"STRT",2021-07-31,NA,143.433333333333,6.335
"6639",2021-07-31 04:00:00,57.628,745.18076507478,"STRT",2021-07-31,NA,143.46,6.42
"6640",2021-07-31 04:15:00,57.6516666666667,752.906710137962,"STRT",2021-07-31,NA,143.466666666667,6.71666666666667
"6641",2021-07-31 04:30:00,57.85,752.906710137962,"STRT",2021-07-31,NA,143.5,6.378
"6642",2021-07-31 04:45:00,57.925,760.36057332097,"STRT",2021-07-31,NA,143.55,6.21333333333333
"6643",2021-07-31 05:00:00,58.122,758.022738517539,"STRT",2021-07-31,NA,143.56,6.088
