"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"8839",2021-08-26 04:15:00,81.6083333333333,533.835612514667,"FRCH",2021-08-26,25.4145454545455,87.7833333333333,37.965
"8840",2021-08-26 04:30:00,81.98,535.245921553404,"FRCH",2021-08-26,25.3654545454545,87.78,44.22
"8841",2021-08-26 04:45:00,81.5016666666667,535.176594851131,"FRCH",2021-08-26,25.4172727272727,87.75,51.1566666666667
"8842",2021-08-26 05:00:00,81.248,536.139909777718,"FRCH",2021-08-26,25.4318181818182,87.68,37.604
"8843",2021-08-26 05:15:00,82.0716666666667,537.997212928618,"FRCH",2021-08-26,25.5063636363636,87.65,40.1066666666667
"8844",2021-08-26 05:30:00,82.596,539.372858616232,"FRCH",2021-08-26,25.5254545454545,87.6,40.882
"8845",2021-08-26 05:45:00,82.7666666666667,539.785189377246,"FRCH",2021-08-26,25.4881818181818,87.55,37.7116666666667
"8846",2021-08-26 06:00:00,83.28,536.174573128868,"FRCH",2021-08-26,25.4872727272727,87.54,48.478
"8847",2021-08-26 06:15:00,82.755,539.407521967369,"FRCH",2021-08-26,25.5718181818182,87.45,35.1066666666667
"8848",2021-08-26 06:30:00,82.8,537.515555465332,"FRCH",2021-08-26,25.5945454545455,87.42,40.368
"8849",2021-08-26 06:45:00,83.455,540.817831006119,"FRCH",2021-08-26,25.6127272727273,87.3666666666667,37.05
"8850",2021-08-26 07:00:00,83.172,541.711819230433,"FRCH",2021-08-26,25.6281818181818,87.34,43.172
"8851",2021-08-26 07:15:00,82.7566666666667,540.783167654969,"FRCH",2021-08-26,25.6427272727273,87.3333333333333,44.265
"8852",2021-08-26 07:30:00,83.828,537.550218816468,"FRCH",2021-08-26,25.71,87.3,35.654
"8853",2021-08-26 07:45:00,83.1816666666667,538.409543689646,"FRCH",2021-08-26,25.8054545454545,87.25,34.8916666666667
"8854",2021-08-26 08:00:00,84.098,538.478870391918,"FRCH",2021-08-26,25.7690909090909,87.2,42.07
"8855",2021-08-26 08:15:00,84.1083333333333,537.515555465332,"FRCH",2021-08-26,25.8809090909091,87.15,52.0566666666667
"8856",2021-08-26 08:30:00,84.328,537.997212928618,"FRCH",2021-08-26,25.8754545454545,87.14,54.746
"8857",2021-08-26 08:45:00,84.8833333333333,538.444207040768,"FRCH",2021-08-26,25.8972727272727,87.1333333333333,44.4933333333333
"8858",2021-08-26 09:00:00,84.448,538.444207040768,"FRCH",2021-08-26,25.88,87.1,36.602
"8859",2021-08-26 09:15:00,84.7333333333333,537.033898002031,"FRCH",2021-08-26,25.8809090909091,87.1333333333333,40.5433333333333
"8860",2021-08-26 09:30:00,85.166,538.478870391918,"FRCH",2021-08-26,25.8445454545455,87.06,37.628
"8861",2021-08-26 09:45:00,85.8783333333333,536.174573128868,"FRCH",2021-08-26,25.8081818181818,87.0333333333333,55.6133333333333
"8862",2021-08-26 10:00:00,85.398,534.282606626817,"FRCH",2021-08-26,25.7318181818182,86.96,42.724
"8863",2021-08-26 10:15:00,85.95,535.176594851131,"FRCH",2021-08-26,25.7018181818182,86.95,39.1116666666667
"8864",2021-08-26 10:30:00,86.2,532.83763423693,"FRCH",2021-08-26,25.6990909090909,86.92,45.316
"8865",2021-08-26 10:45:00,86.4033333333333,530.637327027289,"FRCH",2021-08-26,25.6463636363636,86.8666666666667,43.4916666666667
"8866",2021-08-26 11:00:00,87.33,531.978309363767,"FRCH",2021-08-26,25.6181818181818,86.84,37.22
"8867",2021-08-26 11:15:00,87.3383333333333,531.496651900481,"FRCH",2021-08-26,25.5872727272727,86.8333333333333,40.675
"8868",2021-08-26 11:30:00,86.754,530.602663676167,"FRCH",2021-08-26,25.5154545454545,86.82,38.514
"8869",2021-08-26 11:45:00,86.9966666666667,530.155669564003,"FRCH",2021-08-26,25.5045454545455,86.85,37.4283333333333
"8870",2021-08-26 12:00:00,88.274,529.15769128628,"FRCH",2021-08-26,25.4645454545455,86.84,45.676
"8871",2021-08-26 12:15:00,87.96,527.335051486501,"FRCH",2021-08-26,25.4718181818182,86.7833333333333,46.5783333333333
"8872",2021-08-26 12:30:00,87.162,529.15769128628,"FRCH",2021-08-26,25.4863636363636,86.78,36.376
"8873",2021-08-26 12:45:00,87.4266666666667,527.335051486501,"FRCH",2021-08-26,25.4509090909091,86.75,46.545
"8874",2021-08-26 13:00:00,88.09,526.406399911066,"FRCH",2021-08-26,25.4245454545455,86.7,44.536
"8875",2021-08-26 13:15:00,86.5733333333333,524.067439296865,"FRCH",2021-08-26,25.4254545454545,86.6333333333333,41.65
"8876",2021-08-26 13:30:00,87.836,524.549096760165,"FRCH",2021-08-26,25.4172727272727,86.56,42.97
"8877",2021-08-26 13:45:00,88.0716666666667,522.691793609265,"FRCH",2021-08-26,25.3763636363636,86.4666666666667,50.07
"8878",2021-08-26 14:00:00,87.338,522.726456960401,"FRCH",2021-08-26,25.4236363636364,86.46,42.338
"8879",2021-08-26 14:15:00,87.8883333333333,522.691793609265,"FRCH",2021-08-26,25.3536363636364,86.4333333333333,37.125
"8880",2021-08-26 14:30:00,87.926,520.799827107214,"FRCH",2021-08-26,25.3590909090909,86.34,39.282
"8881",2021-08-26 14:45:00,88.71,519.871175531778,"FRCH",2021-08-26,25.4018181818182,86.2666666666667,39.9416666666667
"8882",2021-08-26 15:00:00,89.162,518.977187307464,"FRCH",2021-08-26,25.3618181818182,86.26,36.34
"8883",2021-08-26 15:15:00,88.43,518.013872380878,"FRCH",2021-08-26,25.3554545454545,86.25,37.2433333333333
"8884",2021-08-26 15:30:00,88.342,518.013872380878,"FRCH",2021-08-26,25.3336363636364,86.18,40.718
"8885",2021-08-26 15:45:00,87.8983333333333,514.368592781349,"FRCH",2021-08-26,25.3854545454545,86.15,55.825
"8886",2021-08-26 16:00:00,87.966,516.638226693263,"FRCH",2021-08-26,25.2909090909091,86.14,53.944
"8887",2021-08-26 16:15:00,88.52,514.299266079077,"FRCH",2021-08-26,25.3627272727273,86.1,46.0933333333333
"8888",2021-08-26 16:30:00,88.606,513.852271966913,"FRCH",2021-08-26,25.3454545454545,86.06,50.934
"8889",2021-08-26 16:45:00,88.4166666666667,514.299266079077,"FRCH",2021-08-26,25.3490909090909,86.0166666666667,45.6783333333333
"8890",2021-08-26 17:00:00,88.636,512.029632167149,"FRCH",2021-08-26,25.3336363636364,85.98,39.122
"8891",2021-08-26 17:15:00,88.8,511.582638054999,"FRCH",2021-08-26,25.3736363636364,85.9666666666667,39.6583333333333
"8892",2021-08-26 17:30:00,88.784,509.690671552948,"FRCH",2021-08-26,25.3272727272727,85.94,44.426
"8893",2021-08-26 17:45:00,87.1383333333333,510.584659777262,"FRCH",2021-08-26,25.3209090909091,85.9333333333333,40.9683333333333
"8894",2021-08-26 18:00:00,89.3,509.656008201811,"FRCH",2021-08-26,25.3218181818182,85.94,40.564
"8895",2021-08-26 18:15:00,88.3383333333333,508.280362514211,"FRCH",2021-08-26,25.3272727272727,85.9333333333333,36.9633333333333
"8896",2021-08-26 18:30:00,88.558,507.317047587625,"FRCH",2021-08-26,25.4081818181818,85.92,41.456
"8897",2021-08-26 18:45:00,88.695,507.868031753183,"FRCH",2021-08-26,25.3654545454545,85.8833333333333,38.16
"8898",2021-08-26 19:00:00,88.912,506.904716826597,"FRCH",2021-08-26,25.3454545454545,85.84,42.308
"8899",2021-08-26 19:15:00,87.6283333333333,504.08409874911,"FRCH",2021-08-26,25.3854545454545,85.85,38.8666666666667
"8900",2021-08-26 19:30:00,89.482,503.602441285824,"FRCH",2021-08-26,25.3654545454545,85.86,35.178
"8901",2021-08-26 19:45:00,88.3466666666667,505.012750324546,"FRCH",2021-08-26,25.3127272727273,85.8166666666667,53.8583333333333
"8902",2021-08-26 20:00:00,89.044,504.08409874911,"FRCH",2021-08-26,25.4036363636364,85.78,38.66
"8903",2021-08-26 20:15:00,88.5633333333333,504.531092861245,"FRCH",2021-08-26,25.4318181818182,85.7666666666667,35.9733333333333
"8904",2021-08-26 20:30:00,89.002,501.332807373896,"FRCH",2021-08-26,25.43,85.7,36.968
"8905",2021-08-26 20:45:00,89.3133333333333,503.602441285824,"FRCH",2021-08-26,25.4954545454545,85.6666666666667,41.55
"8906",2021-08-26 21:00:00,89.304,500.85114991061,"FRCH",2021-08-26,25.5027272727273,85.66,33.118
"8907",2021-08-26 21:15:00,89.3133333333333,504.049435397959,"FRCH",2021-08-26,25.4872727272727,85.5666666666667,39.0833333333333
"8908",2021-08-26 21:30:00,88.752,498.581515998696,"FRCH",2021-08-26,25.5190909090909,85.56,41.214
"8909",2021-08-26 21:45:00,88.61,499.853171632858,"FRCH",2021-08-26,25.4927272727273,85.55,39.67
"8910",2021-08-26 22:00:00,88.972,498.477525945258,"FRCH",2021-08-26,25.6145454545455,85.56,34.946
"8911",2021-08-26 22:15:00,89.425,498.546852647545,"FRCH",2021-08-26,25.61,85.5166666666667,37.1883333333333
"8912",2021-08-26 22:30:00,89.466,499.922498335145,"FRCH",2021-08-26,25.6227272727273,85.46,35
"8913",2021-08-26 22:45:00,89.2566666666667,496.724212847781,"FRCH",2021-08-26,25.6172727272727,85.45,61.5866666666667
"8914",2021-08-26 23:00:00,88.476,498.512189296409,"FRCH",2021-08-26,25.7054545454545,85.38,36.316
"8915",2021-08-26 23:15:00,89.25,496.654886145523,"FRCH",2021-08-26,25.7254545454545,85.3666666666667,40.9983333333333
"8916",2021-08-26 23:30:00,89.044,498.993846759709,"FRCH",2021-08-26,25.6409090909091,85.38,42.956
"8917",2021-08-26 23:45:00,89.8233333333333,497.136543608809,"FRCH",2021-08-26,25.7081818181818,85.3666666666667,39.3516666666667
"8918",2021-08-27 00:00:00,87.996,495.279240457909,"FRCH",2021-08-27,25.7463636363636,85.36,41.704
"8919",2021-08-27 00:15:00,89.16,497.136543608809,"FRCH",2021-08-27,25.7945454545455,85.3666666666667,36.4366666666667
"8920",2021-08-27 00:30:00,88.52,495.691571218922,"FRCH",2021-08-27,25.7745454545455,85.38,37.674
"8921",2021-08-27 00:45:00,89.7433333333333,495.279240457909,"FRCH",2021-08-27,25.7636363636364,85.3666666666667,38.7683333333333
"8922",2021-08-27 01:00:00,89.152,497.583537720959,"FRCH",2021-08-27,25.8036363636364,85.38,35.858
"8923",2021-08-27 01:15:00,89.3583333333333,495.209913755622,"FRCH",2021-08-27,25.7763636363636,85.3666666666667,33.42
"8924",2021-08-27 01:30:00,88.498,495.726234570058,"FRCH",2021-08-27,25.78,85.36,38.596
"8925",2021-08-27 01:45:00,89.0866666666667,494.797582994608,"FRCH",2021-08-27,25.7836363636364,85.4,35.88
"8926",2021-08-27 02:00:00,88.478,494.832246345744,"FRCH",2021-08-27,25.7854545454545,85.42,35.706
"8927",2021-08-27 02:15:00,89.76,495.691571218922,"FRCH",2021-08-27,-0.633636363636364,85.4333333333333,35.4816666666667
"8928",2021-08-27 02:30:00,89.684,493.903594770309,"FRCH",2021-08-27,25.8572727272727,85.42,36.942
"8929",2021-08-27 02:45:00,89.5133333333333,496.207892033359,"FRCH",2021-08-27,25.82,85.4666666666667,39.8833333333333
"8930",2021-08-27 03:00:00,89.122,495.279240457909,"FRCH",2021-08-27,25.8490909090909,85.48,35.754
"8931",2021-08-27 03:15:00,89.5283333333333,495.726234570058,"FRCH",2021-08-27,25.8472727272727,85.4833333333333,37.4233333333333
"8932",2021-08-27 03:30:00,88.598,498.477525945258,"FRCH",2021-08-27,25.8218181818182,85.52,39.124
"8933",2021-08-27 03:45:00,89.6633333333333,496.173228682223,"FRCH",2021-08-27,25.8836363636364,85.5333333333333,35.7166666666667
"8934",2021-08-27 04:00:00,89.164,495.760897921209,"FRCH",2021-08-27,25.92,85.54,32.488
"8935",2021-08-27 04:15:00,89.0316666666667,498.065195184245,"FRCH",2021-08-27,25.8572727272727,85.55,35.265
"8936",2021-08-27 04:30:00,89.166,498.546852647545,"FRCH",2021-08-27,25.8918181818182,85.54,35
"8937",2021-08-27 04:45:00,89.16,499.95716168631,"FRCH",2021-08-27,25.8981818181818,85.5666666666667,33.7566666666667
"8938",2021-08-27 05:00:00,88.706,503.637104636946,"FRCH",2021-08-27,25.8609090909091,85.6,39.662
"8939",2021-08-27 05:15:00,88.6966666666667,501.332807373896,"FRCH",2021-08-27,25.8390909090909,85.6333333333333,37.16
"8940",2021-08-27 05:30:00,87.846,503.602441285824,"FRCH",2021-08-27,25.8681818181818,85.64,33.396
"8941",2021-08-27 05:45:00,88.5416666666667,505.012750324546,"FRCH",2021-08-27,25.8318181818182,85.65,36.5283333333333
"8942",2021-08-27 06:00:00,88.438,506.423059363311,"FRCH",2021-08-27,25.9027272727273,85.64,32.028
"8943",2021-08-27 06:15:00,87.7433333333333,505.494407787846,"FRCH",2021-08-27,25.8709090909091,85.6666666666667,34.085
"8944",2021-08-27 06:30:00,88.226,510.137665665112,"FRCH",2021-08-27,25.8072727272727,85.66,34.386
"8945",2021-08-27 06:45:00,88.775,509.243677440798,"FRCH",2021-08-27,25.8109090909091,85.65,35.04
"8946",2021-08-27 07:00:00,88.174,511.547974703863,"FRCH",2021-08-27,25.8181818181818,85.6,33.256
"8947",2021-08-27 07:15:00,88.3833333333333,513.405277854763,"FRCH",2021-08-27,25.7509090909091,85.5666666666667,34.7033333333333
"8948",2021-08-27 07:30:00,87.83,516.638226693263,"FRCH",2021-08-27,25.8136363636364,85.58,57.486
"8949",2021-08-27 07:45:00,88.0016666666667,519.424181419614,"FRCH",2021-08-27,25.7672727272727,85.5666666666667,33.39
"8950",2021-08-27 08:00:00,88.914,519.389518068478,"FRCH",2021-08-27,25.7554545454545,85.56,36.968
"8951",2021-08-27 08:15:00,87.6216666666667,522.175472794814,"FRCH",2021-08-27,25.6790909090909,85.5666666666667,33.895
"8952",2021-08-27 08:30:00,88.596,524.961427521179,"FRCH",2021-08-27,25.6636363636364,85.58,35.056
"8953",2021-08-27 08:45:00,88.5683333333333,525.890079096614,"FRCH",2021-08-27,25.6118181818182,85.4833333333333,39.3616666666667
"8954",2021-08-27 09:00:00,87.878,530.53333697388,"FRCH",2021-08-27,25.5909090909091,85.54,43.78
"8955",2021-08-27 09:15:00,88.9766666666667,533.353955051367,"FRCH",2021-08-27,25.5663636363636,85.5333333333333,33.1
"8956",2021-08-27 09:30:00,89.118,536.139909777718,"FRCH",2021-08-27,25.4890909090909,85.52,42.456
"8957",2021-08-27 09:45:00,89.5033333333333,537.997212928618,"FRCH",2021-08-27,25.4918181818182,85.4666666666667,29.005
"8958",2021-08-27 10:30:00,88.12,547.765386146435,"FRCH",2021-08-27,25.3490909090909,87.84,32.186
"8959",2021-08-27 10:45:00,88.8266666666667,550.963671633785,"FRCH",2021-08-27,25.2309090909091,87.75,29.7316666666667
"8960",2021-08-27 11:00:00,89.586,554.231283823436,"FRCH",2021-08-27,25.2981818181818,87.66,31.086
"8961",2021-08-27 11:15:00,89.27,559.803193276137,"FRCH",2021-08-27,25.3181818181818,87.5833333333333,30.4016666666667
"8962",2021-08-27 11:30:00,89.128,564.377124451115,"FRCH",2021-08-27,25.1418181818182,87.54,28.862
"8963",2021-08-27 11:45:00,88.1366666666667,567.679399991903,"FRCH",2021-08-27,25.0918181818182,87.5333333333333,33.3666666666667
"8964",2021-08-27 12:00:00,89.546,571.841000405853,"FRCH",2021-08-27,25.0627272727273,87.46,28.296
"8965",2021-08-27 12:15:00,89.2266666666667,579.717207121619,"FRCH",2021-08-27,25.0627272727273,87.4333333333333,29.4566666666667
"8966",2021-08-27 12:30:00,88.778,582.056167735806,"FRCH",2021-08-27,24.9254545454545,87.36,27.65
"8967",2021-08-27 12:45:00,89.545,589.450716988285,"FRCH",2021-08-27,24.81,87.2666666666667,26.8366666666667
"8968",2021-08-27 13:00:00,85.828,592.752992529058,"FRCH",2021-08-27,24.7890909090909,87.26,26.31
"8969",2021-08-27 13:15:00,91.1366666666667,599.73521102051,"FRCH",2021-08-27,24.7054545454545,87.15,33.2416666666667
"8970",2021-08-27 13:30:00,90.064,604.860126361062,"FRCH",2021-08-27,24.6327272727273,87.08,28.784
"8971",2021-08-27 13:45:00,90.8066666666667,611.773018150241,"FRCH",2021-08-27,24.5345454545455,87.0166666666667,27.8233333333333
"8972",2021-08-27 14:00:00,89.978,617.344927602942,"FRCH",2021-08-27,24.4863636363636,86.92,26.454
"8973",2021-08-27 14:15:00,89.6266666666667,624.808803557666,"FRCH",2021-08-27,24.4454545454545,86.8333333333333,29.4683333333333
"8974",2021-08-27 14:30:00,91.04,629.899055547066,"FRCH",2021-08-27,24.3954545454545,86.68,31.406
"8975",2021-08-27 14:45:00,90.6833333333333,637.293604799532,"FRCH",2021-08-27,24.346,86.6333333333333,30.13
"8976",2021-08-27 15:00:00,90.32,644.757480754299,"FRCH",2021-08-27,24.395,86.54,30.422
"8977",2021-08-27 15:15:00,90.3933333333333,653.150008284487,"FRCH",2021-08-27,24.43,86.4166666666667,31.57
"8978",2021-08-27 15:30:00,90.738,662.401860687853,"FRCH",2021-08-27,24.28,86.32,29.498
"8979",2021-08-27 15:45:00,90.8,668.93708506714,"FRCH",2021-08-27,24.2375,86.1666666666667,32.44
"8980",2021-08-27 16:00:00,91.9,672.617028017805,"FRCH",2021-08-27,24.1725,86.08,26.43
"8981",2021-08-27 16:15:00,90.385,683.417842864481,"FRCH",2021-08-27,24.0825,85.9666666666667,33.5466666666667
"8982",2021-08-27 16:30:00,89.674,685.101829259671,"FRCH",2021-08-27,24.1275,85.9,29.42
"8983",2021-08-27 16:45:00,91.0266666666667,697.139636389387,"FRCH",2021-08-27,24.0875,85.7666666666667,33.905
"8984",2021-08-27 17:00:00,91.24,703.744187470948,"FRCH",2021-08-27,24.0475,85.64,32.952
"8985",2021-08-27 17:15:00,91.435,715.920648005238,"FRCH",2021-08-27,23.9825,85.4833333333333,35.045
"8986",2021-08-27 17:30:00,91.982,723.762191369868,"FRCH",2021-08-27,24.025,85.36,34.05
"8987",2021-08-27 17:45:00,90.4433333333333,727.889128432682,"FRCH",2021-08-27,23.905,85.25,35.5266666666667
"8988",2021-08-27 18:00:00,90.31,740.581909781395,"FRCH",2021-08-27,23.9575,85.12,37.058
"8989",2021-08-27 18:15:00,88.28,746.496823292837,"FRCH",2021-08-27,23.8275,84.9333333333333,44.3933333333333
"8990",2021-08-27 18:30:00,89.804,753.409715081987,"FRCH",2021-08-27,23.8525,84.74,38.688
"8991",2021-08-27 18:45:00,88.4383333333333,757.432662091393,"FRCH",2021-08-27,23.8775,84.5333333333333,39.6866666666667
"8992",2021-08-27 19:00:00,88.482,774.391033907494,"FRCH",2021-08-27,23.765,84.28,43.994
"8993",2021-08-27 19:15:00,88.6416666666667,777.519992692571,"FRCH",2021-08-27,23.7975,84.1333333333333,46.185
"8994",2021-08-27 19:30:00,88.158,783.781539715419,"FRCH",2021-08-27,24.0275,83.9,47.43
"8995",2021-08-27 19:45:00,88.6383333333333,790.590441451161,"FRCH",2021-08-27,23.97,83.7,49.4583333333333
"8996",2021-08-27 20:00:00,88.38,800.150634562102,"FRCH",2021-08-27,24.2225,83.44,51.768
"8997",2021-08-27 20:15:00,87.7483333333333,793.133752719528,"FRCH",2021-08-27,24.3425,83.2333333333333,56.2716666666667
"8998",2021-08-27 20:30:00,89.53,816.388334909585,"FRCH",2021-08-27,24.6575,82.96,53.654
"8999",2021-08-27 20:45:00,87.6983333333333,803.657260757071,"FRCH",2021-08-27,25.0325,82.7333333333333,64.7183333333333
"9000",2021-08-27 21:00:00,89.258,823.093246591918,"FRCH",2021-08-27,25.7625,82.5,51.698
"9001",2021-08-27 21:15:00,88.87,827.01583300058,"FRCH",2021-08-27,25.9825,82.2666666666667,54.345
"9002",2021-08-27 21:30:00,87.326,834.892039716331,"FRCH",2021-08-27,26.0525,82.04,65.67
"9003",2021-08-27 21:45:00,88.7166666666667,834.445045604181,"FRCH",2021-08-27,27.3675,81.7666666666667,55.1716666666667
"9004",2021-08-27 22:00:00,89.958,833.582091278324,"FRCH",2021-08-27,28.48,81.54,68.356
"9005",2021-08-27 22:15:00,87.485,837.813018394561,"FRCH",2021-08-27,29.185,81.2666666666667,56.8933333333333
"9006",2021-08-27 22:30:00,88.616,843.523581251837,"FRCH",2021-08-27,28.7425,81.04,58.296
"9007",2021-08-27 22:45:00,87.8866666666667,845.723888461464,"FRCH",2021-08-27,29.5425,80.7833333333333,61.4583333333333
"9008",2021-08-27 23:00:00,87.988,859.106307380338,"FRCH",2021-08-27,30.87,80.5,64.976
"9009",2021-08-27 23:15:00,88.7366666666667,850.024142279988,"FRCH",2021-08-27,33.7975,80.2333333333333,63.2733333333333
"9010",2021-08-27 23:30:00,86.694,860.000295604637,"FRCH",2021-08-27,34.4,79.98,64.146
"9011",2021-08-27 23:45:00,88.5533333333333,846.444559930082,"FRCH",2021-08-27,35.875,79.7666666666667,78.91
"9012",2021-08-28 00:00:00,85.696,863.922882013285,"FRCH",2021-08-28,42.7825,79.54,72.046
"9013",2021-08-28 00:15:00,84.7733333333333,862.37391956996,"FRCH",2021-08-28,38.4975,79.4,83.1083333333333
"9014",2021-08-28 00:30:00,85.298,860.894283828951,"FRCH",2021-08-28,38.92,79.38,80.374
"9015",2021-08-28 00:45:00,88.4983333333333,850.848803802015,"FRCH",2021-08-28,37.2225,79.4,83.6083333333333
"9016",2021-08-28 01:00:00,83.516,871.799088729036,"FRCH",2021-08-28,40.6475,79.44,83.766
"9017",2021-08-28 01:15:00,85.7783333333333,864.057905965165,"FRCH",2021-08-28,36.6125,79.45,78.6083333333333
"9018",2021-08-28 01:30:00,81.306,826.453960476967,"FRCH",2021-08-28,39.3,79.44,92.808
"9019",2021-08-28 01:45:00,81.3883333333333,833.817475830976,"FRCH",2021-08-28,44.18,79.45,87.195
"9020",2021-08-28 02:00:00,86.884,840.491353614823,"FRCH",2021-08-28,36.2325,79.38,85.164
"9021",2021-08-28 02:15:00,85.0666666666667,866.982514096075,"FRCH",2021-08-28,42.3125,79.2833333333333,113.023333333333
"9022",2021-08-28 02:30:00,80.936,859.379984736777,"FRCH",2021-08-28,36.53,79.18,83.92
"9023",2021-08-28 02:45:00,84.865,855.596051732689,"FRCH",2021-08-28,36.5975,79.1333333333333,81.4466666666667
"9024",2021-08-28 03:00:00,87.272,853.77341193294,"FRCH",2021-08-28,38.78,78.98,83.6
"9025",2021-08-28 03:15:00,84.165,856.38967935626,"FRCH",2021-08-28,38.32,78.95,86.985
"9026",2021-08-28 03:30:00,83.432,864.54319288113,"FRCH",2021-08-28,30.5125,78.84,99.202
"9027",2021-08-28 03:45:00,86.835,862.959567086698,"FRCH",2021-08-28,33.0625,78.75,92.62
"9028",2021-08-28 04:00:00,81.828,848.201502480239,"FRCH",2021-08-28,29.95,78.68,117.568
"9029",2021-08-28 04:15:00,86.4316666666667,841.562288047528,"FRCH",2021-08-28,35.53,78.5666666666667,94.235
"9030",2021-08-28 04:30:00,83.36,845.346221051615,"FRCH",2021-08-28,30.635,78.56,91.404
"9031",2021-08-28 04:45:00,83.2183333333333,855.083360370932,"FRCH",2021-08-28,35.455,78.4666666666667,94.4183333333333
