"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 2% discharge...601","13",-0.290068580137159,2,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 4% discharge...602","13",-0.27778130556261,4,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 6% discharge...603","13",-0.284321818643635,6,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 8% discharge...604","13",-0.272542545085089,8,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 10% discharge...605","13",-0.271399542799083,10,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 12% discharge...606","13",-0.264509779019557,12,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 14% discharge...607","13",-0.261207772415545,14,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 16% discharge...608","13",-0.259747269494539,16,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 18% discharge...609","13",-0.259017018034036,18,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 20% discharge...610","13",-0.259937769875538,20,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 22% discharge...611","13",-0.259937769875538,22,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 24% discharge...612","13",-0.24558674117348,24,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 26% discharge...613","13",-0.233204216408433,26,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 28% discharge...614","13",-0.225774701549402,28,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 30% discharge...615","13",-0.227203454406908,30,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 32% discharge...616","13",-0.216186182372365,32,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 34% discharge...617","13",-0.222313944627888,34,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 36% discharge...618","13",-0.554229108458218,36,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 38% discharge...619","13",-0.566198882397764,38,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 40% discharge...620","13",-0.56467487934976,40,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 42% discharge...621","13",-0.546513843027687,42,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 44% discharge...622","13",-0.540290830581659,44,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 46% discharge...623","13",-0.528543307086613,46,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 48% discharge...624","13",-0.525844551689103,48,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 50% discharge...625","13",-0.524415798831597,50,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 52% discharge...626","13",-0.544227838455679,52,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 54% discharge...627","13",-0.56324612649225,54,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 56% discharge...628","13",-0.602266954533909,56,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 58% discharge...629","13",-0.620173990347981,58,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 60% discharge...630","13",-0.629921259842517,60,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 62% discharge...631","13",-0.643351536703072,62,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 64% discharge...632","13",-0.656559563119128,64,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 66% discharge...633","13",-0.679356108712216,66,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 68% discharge...634","13",-0.695802641605282,68,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 70% discharge...635","13",-0.685928371856746,70,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 72% discharge...636","13",-0.685610871221744,72,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 74% discharge...637","13",-0.695294640589282,74,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 76% discharge...638","13",-0.707867665735333,76,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 78% discharge...639","13",-0.684594869189737,78,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 80% discharge...640","13",-0.690405130810263,80,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 82% discharge...641","13",-0.681229362458725,82,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 84% discharge...642","13",-0.649987299974599,84,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 86% discharge...643","13",-0.659131318262636,86,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 88% discharge...644","13",-0.642272034544071,88,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 90% discharge...645","13",-0.630238760477517,90,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 92% discharge...646","13",-0.616840233680466,92,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 94% discharge...647","13",-0.569088138176276,94,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 96% discharge...648","13",-0.542513335026673,96,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 98% discharge...649","13",-0.500920751841506,98,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 100% discharge...650","13",-0.0135255270510533,100,"FRCH_storm4_08_08_abs","FRCH","storm4","08","08","abs",2023-08-08,220
"Interpolated HI for 2% discharge...651","14",-0.138045075943166,2,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 4% discharge...652","14",0.139392454679075,4,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 6% discharge...653","14",0.126531112199903,6,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 8% discharge...654","14",0.123958843704072,8,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 10% discharge...655","14",0.111954924056834,10,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 12% discharge...656","14",0.0987261146496744,12,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 14% discharge...657","14",0.0877021068103863,14,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 16% discharge...658","14",0.0799853013228776,16,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 18% discharge...659","14",0.0638167564919125,18,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 20% discharge...660","14",0.0635717785399393,20,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 22% discharge...661","14",0.0627143557079765,22,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 24% discharge...662","14",0.0671239588437061,24,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 26% discharge...663","14",0.0690837824595764,26,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 28% discharge...664","14",0.0704311611954851,28,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 30% discharge...665","14",0.0670014698677052,30,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 32% discharge...666","14",0.0553650171484558,32,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 34% discharge...667","14",0.0516903478686886,34,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 36% discharge...668","14",0.0496080352768316,36,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 38% discharge...669","14",0.0531602155805984,38,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 40% discharge...670","14",0.051812836844675,40,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 42% discharge...671","14",0.0538951494365459,42,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 44% discharge...672","14",-0.417564919157277,44,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 46% discharge...673","14",-0.340396864282204,46,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 48% discharge...674","14",-0.243875551200402,48,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 50% discharge...675","14",-0.189980401763842,50,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 52% discharge...676","14",-0.167319941205304,52,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 54% discharge...677","14",-0.106320431161182,54,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 56% discharge...678","14",-0.067123958843706,56,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 58% discharge...679","14",-0.0318471337579556,58,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 60% discharge...680","14",-0.021558059774601,60,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 62% discharge...681","14",0.00355218030376625,62,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 64% discharge...682","14",0.0270700636942668,64,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 66% discharge...683","14",0.0395639392454925,66,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 68% discharge...684","14",0.0736158745712919,68,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 70% discharge...685","14",0.0841499265066343,70,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 72% discharge...686","14",0.0704311611954991,72,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 74% discharge...687","14",0.0478931896129345,74,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 76% discharge...688","14",0.0628368446839915,76,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 78% discharge...689","14",0.0842724154826208,78,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 80% discharge...690","14",0.0665115139637591,80,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 82% discharge...691","14",-0.0893250857422759,82,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 84% discharge...692","14",-0.0369916707496186,84,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 86% discharge...693","14",0.101053405193547,86,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 88% discharge...694","14",-0.0190776580107775,88,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 90% discharge...695","14",-0.0700330720235182,90,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 92% discharge...696","14",-0.0726359627633426,92,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 94% discharge...697","14",0.00382778049976129,94,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 96% discharge...698","14",0.0412175404213613,96,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 98% discharge...699","14",0.0887126408623288,98,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 100% discharge...700","14",0.228625673689371,100,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2023-08-15,227
"Interpolated HI for 2% discharge...701","15",-0.276653109156352,2,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 4% discharge...702","15",-0.265499289462062,4,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 6% discharge...703","15",-0.274935793048604,6,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 8% discharge...704","15",-0.258396862049673,8,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 10% discharge...705","15",-0.25471905629092,10,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 12% discharge...706","15",-0.261680724282937,12,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 14% discharge...707","15",-0.253125074441955,14,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 16% discharge...708","15",-0.267926660967154,16,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 18% discharge...709","15",-0.251003451456374,18,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 20% discharge...710","15",-0.270324026042257,20,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 22% discharge...711","15",-0.246350891982999,22,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 24% discharge...712","15",-0.241426859647455,24,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 26% discharge...713","15",-0.232246018670689,26,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 28% discharge...714","15",-0.240789312437069,28,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 30% discharge...715","15",-0.225408770727927,30,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 32% discharge...716","15",-0.226341009171686,32,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 34% discharge...717","15",-0.243853310153999,34,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 36% discharge...718","15",-0.214212986031682,36,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 38% discharge...719","15",-0.250171357456663,38,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 40% discharge...720","15",-0.214278245205582,40,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 42% discharge...721","15",-0.201752350469219,42,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 44% discharge...722","15",-0.556698912516205,44,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 46% discharge...723","15",-0.600986507472534,46,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 48% discharge...724","15",-0.619977285413634,48,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 50% discharge...725","15",-0.603098418970009,50,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 52% discharge...726","15",-0.64390199930379,52,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 54% discharge...727","15",-0.69696460936732,54,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 56% discharge...728","15",-0.720000879927287,56,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 58% discharge...729","15",-0.713087550890157,58,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 60% discharge...730","15",-0.719361046533914,60,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 62% discharge...731","15",-0.729326906816568,62,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
"Interpolated HI for 64% discharge...732","15",-0.762424050737686,64,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2023-08-15,227
