"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 96% discharge...1248","25",-0.216502496289294,96,"POKE_storm7b_08_19_abs","POKE","storm7b","08","19","abs",2023-08-19,231
"Interpolated HI for 98% discharge...1249","25",-0.234448792335712,98,"POKE_storm7b_08_19_abs","POKE","storm7b","08","19","abs",2023-08-19,231
"Interpolated HI for 100% discharge...1250","25",0.0982323573067139,100,"POKE_storm7b_08_19_abs","POKE","storm7b","08","19","abs",2023-08-19,231
"Interpolated HI for 2% discharge...1251","26",0.41967621419675,2,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 4% discharge...1252","26",0.790577002905771,4,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 6% discharge...1253","26",0.770029057700277,6,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 8% discharge...1254","26",0.770029057700277,8,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 10% discharge...1255","26",0.756745537567455,10,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 12% discharge...1256","26",0.731216272312138,12,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 14% discharge...1257","26",0.719593192195931,14,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 16% discharge...1258","26",0.719593192195931,16,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 18% discharge...1259","26",0.710875882108756,18,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 20% discharge...1260","26",0.692818596928172,20,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 22% discharge...1261","26",0.678497301784969,22,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 24% discharge...1262","26",0.678497301784969,24,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 26% discharge...1263","26",0.678497301784969,26,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 28% discharge...1264","26",0.678497301784969,28,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 30% discharge...1265","26",0.678497301784969,30,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 32% discharge...1266","26",0.679327521793263,32,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 34% discharge...1267","26",0.679327521793263,34,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 36% discharge...1268","26",0.679327521793263,36,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 38% discharge...1269","26",0.671232876712323,38,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 40% discharge...1270","26",0.662930676629295,40,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 42% discharge...1271","26",0.627438771274361,42,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 44% discharge...1272","26",0.588418430884188,44,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 46% discharge...1273","26",0.592984640929809,46,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 48% discharge...1274","26",0.570361145703604,48,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 50% discharge...1275","26",0.567870485678666,50,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 52% discharge...1276","26",0.56579493565793,52,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 54% discharge...1277","26",0.548982980489788,54,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 56% discharge...1278","26",0.546907430469023,56,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 58% discharge...1279","26",0.537152345371495,58,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 60% discharge...1280","26",0.531548360315438,60,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 62% discharge...1281","26",0.527397260273937,62,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 64% discharge...1282","26",0.52179327521788,64,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 66% discharge...1283","26",0.52179327521788,66,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 68% discharge...1284","26",0.523661270236556,68,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 70% discharge...1285","26",0.513906185139028,70,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 72% discharge...1286","26",0.509132420091322,72,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 74% discharge...1287","26",0.506434205064324,74,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 76% discharge...1288","26",0.500830220008293,76,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 78% discharge...1289","26",0.503113325031143,78,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 80% discharge...1290","26",0.494188459941883,80,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 82% discharge...1291","26",0.49481112494809,82,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 84% discharge...1292","26",0.48235782482359,84,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 86% discharge...1293","26",0.484018264840179,86,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 88% discharge...1294","26",0.44229970942301,88,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 90% discharge...1295","26",0.433582399335808,90,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 92% discharge...1296","26",0.413449564134488,92,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 94% discharge...1297","26",0.395807388958051,94,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 96% discharge...1298","26",0.385222083852225,96,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 98% discharge...1299","26",0.394354503943547,98,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 100% discharge...1300","26",0.506434205064323,100,"FRCH_storm7c_08_23_NO3","FRCH","storm7c","08","23","NO3",2023-08-23,235
"Interpolated HI for 2% discharge...1301","27",-0.361040929762481,2,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 4% discharge...1302","27",-0.350429509853467,4,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 6% discharge...1303","27",-0.299646286003033,6,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 8% discharge...1304","27",-0.299646286003033,8,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 10% discharge...1305","27",-0.246083880747861,10,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 12% discharge...1306","27",-0.25517938352704,12,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 14% discharge...1307","27",-0.211217786761014,14,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 16% discharge...1308","27",-0.211217786761014,16,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 18% discharge...1309","27",-0.203132895401737,18,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 20% discharge...1310","27",-0.268569984840858,20,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 22% discharge...1311","27",-0.184941889843379,22,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 24% discharge...1312","27",-0.184941889843379,24,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 26% discharge...1313","27",-0.184941889843379,26,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 28% discharge...1314","27",-0.184941889843379,28,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 30% discharge...1315","27",-0.184941889843379,30,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 32% discharge...1316","27",-0.14249621020719,32,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 34% discharge...1317","27",-0.14249621020719,34,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 36% discharge...1318","27",-0.14249621020719,36,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 38% discharge...1319","27",-0.150328448711501,38,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 40% discharge...1320","27",-0.501010611419902,40,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 42% discharge...1321","27",-0.517433046993424,42,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 44% discharge...1322","27",-0.565184436584121,44,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 46% discharge...1323","27",-0.53739262253665,46,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 48% discharge...1324","27",-0.55987872662958,48,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 50% discharge...1325","27",-0.540424456796354,50,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 52% discharge...1326","27",-0.540929762506289,52,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 54% discharge...1327","27",-0.53991915108642,54,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 56% discharge...1328","27",-0.520464881253161,56,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 58% discharge...1329","27",-0.542698332491157,58,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 60% discharge...1330","27",-0.541435068216288,60,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 62% discharge...1331","27",-0.531076301162209,62,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 64% discharge...1332","27",-0.52981303688734,64,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 66% discharge...1333","27",-0.52981303688734,66,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 68% discharge...1334","27",-0.527033855482569,68,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 70% discharge...1335","27",-0.526528549772636,70,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 72% discharge...1336","27",-0.555836280949975,72,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 74% discharge...1337","27",-0.523496715512898,74,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 76% discharge...1338","27",-0.564679130874187,76,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 78% discharge...1339","27",-0.562152602324417,78,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 80% discharge...1340","27",-0.595502779181395,80,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 82% discharge...1341","27",-0.516422435573522,82,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 84% discharge...1342","27",-0.588681152097051,84,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 86% discharge...1343","27",-0.455027791814073,86,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 88% discharge...1344","27",-0.420161697827194,88,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 90% discharge...1345","27",-0.397928246589197,90,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 92% discharge...1346","27",-0.467155128852989,92,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 94% discharge...1347","27",-0.437089439110683,94,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 96% discharge...1348","27",-0.460838807478547,96,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 98% discharge...1349","27",-0.528802425467405,98,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 100% discharge...1350","27",-0.0181910055583905,100,"FRCH_storm7c_08_23_abs","FRCH","storm7c","08","23","abs",2023-08-23,235
"Interpolated HI for 2% discharge...1351","28",-0.206638526477361,2,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 4% discharge...1352","28",-0.203530314658481,4,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 6% discharge...1353","28",-0.202954719877205,6,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 8% discharge...1354","28",-0.182540291634686,8,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 10% discharge...1355","28",-0.186108979278587,10,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 12% discharge...1356","28",-0.186108979278587,12,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 14% discharge...1357","28",-0.186108979278587,14,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 16% discharge...1358","28",-0.186108979278587,16,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 18% discharge...1359","28",-0.186108979278587,18,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 20% discharge...1360","28",-0.179086722947045,20,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 22% discharge...1361","28",-0.179086722947045,22,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 24% discharge...1362","28",-0.168035303146583,24,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 26% discharge...1363","28",-0.168035303146583,26,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 28% discharge...1364","28",-0.158173445894089,28,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 30% discharge...1365","28",-0.158173445894089,30,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 32% discharge...1366","28",-0.158173445894089,32,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 34% discharge...1367","28",-0.138104374520336,34,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 36% discharge...1368","28",-0.138104374520336,36,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 38% discharge...1369","28",-0.126937835763618,38,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 40% discharge...1370","28",-0.124251726784343,40,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 42% discharge...1371","28",-0.32782041442824,42,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 44% discharge...1372","28",-0.353645433614732,44,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 46% discharge...1373","28",-0.3743668457406,46,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 48% discharge...1374","28",-0.374520337682277,48,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 50% discharge...1375","28",-0.371143514965465,50,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 52% discharge...1376","28",-0.388603223330776,52,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
"Interpolated HI for 54% discharge...1377","28",-0.413277052954722,54,"FRCH_storm7d_08_26_abs","FRCH","storm7d","08","26","abs",2023-08-26,238
